TIMESTAMP,RECORD,BattV_Avg,PTemp_C_Avg,VWC_5cm_Avg,Ka_5cm_Avg,T_5cm_Avg,BulkEC_5cm_Avg,VWC_10cm_Avg,Ka_10cm_Avg,T_10cm_Avg,BulkEC_10cm_Avg,VWC_20cm_Avg,Ka_20cm_Avg,T_20cm_Avg,BulkEC_20cm_Avg,VWC_30cm_Avg,Ka_30cm_Avg,T_30cm_Avg,BulkEC_30cm_Avg,VWC_40cm_Avg,Ka_40cm_Avg,T_40cm_Avg,BulkEC_40cm_Avg,VWC_50cm_Avg,Ka_50cm_Avg,T_50cm_Avg,BulkEC_50cm_Avg,Temp_C_Avg,SlrFD_W_Avg,Rain_mm_Tot,Strikes_Tot,Dist_km_Avg,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,MaxWS_ms_Avg,AirT_C_Avg,VP_mbar_Avg,BP_mbar_Avg,RH,RHT_C
2023-04-02 18:27:00,13607.0,13.62,25.07,,,,,,,,,,,,,,,,,,,,,,,,,24.31,,,,,,0.0,0.0,,,,,,
2023-04-02 18:28:00,13608.0,13.57,25.07,,,,,,,,,,,,,,,,,,,,,,,,,24.31,,,,,,0.0,0.0,,,,,,
2023-04-02 18:29:00,13609.0,13.63,25.05,,,,,,,,,,,,,,,,,,,,,,,,,24.2,,,,,,0.0,0.0,,,,,,
2023-04-02 18:30:00,13610.0,13.59,25.06,,,,,,,,,,,,,,,,,,,,,,,,,24.15,,,,,,0.0,0.0,,,,,,
2023-04-02 18:31:00,13611.0,13.59,25.06,,,,,,,,,,,,,,,,,,,,,,,,,24.14,,,,,,0.0,0.0,,,,,,
2023-04-02 18:32:00,13612.0,13.64,25.05,,,,,,,,,,,,,,,,,,,,,,,,,24.15,,,,,,0.0,0.0,,,,,,
2023-04-02 18:33:00,13613.0,13.6,25.05,,,,,,,,,,,,,,,,,,,,,,,,,24.23,,,,,,0.0,0.0,,,,,,
2023-04-02 18:34:00,13614.0,13.6,25.05,,,,,,,,,,,,,,,,,,,,,,,,,24.26,,,,,,0.0,0.0,,,,,,
2023-04-02 18:35:00,13615.0,13.61,25.04,,,,,,,,,,,,,,,,,,,,,,,,,24.31,,,,,,0.0,0.0,,,,,,
2023-04-02 18:36:00,13616.0,13.61,25.04,,,,,,,,,,,,,,,,,,,,,,,,,24.28,,,,,,0.0,0.0,,,,,,
2023-04-02 18:37:00,13617.0,13.59,25.04,,,,,,,,,,,,,,,,,,,,,,,,,24.31,,,,,,0.0,0.0,,,,,,
2023-04-02 18:38:00,13618.0,13.58,25.04,,,,,,,,,,,,,,,,,,,,,,,,,24.24,,,,,,0.0,0.0,,,,,,
2023-04-02 18:39:00,13619.0,13.62,25.03,,,,,,,,,,,,,,,,,,,,,,,,,24.22,,,,,,0.0,0.0,,,,,,
2023-04-02 18:40:00,13620.0,13.59,25.02,,,,,,,,,,,,,,,,,,,,,,,,,24.28,,,,,,0.0,0.0,,,,,,
2023-04-02 18:41:00,13621.0,13.62,25.02,,,,,,,,,,,,,,,,,,,,,,,,,24.27,,,,,,0.0,0.0,,,,,,
2023-04-02 18:42:00,13622.0,13.56,25.01,,,,,,,,,,,,,,,,,,,,,,,,,24.21,,,,,,0.0,0.0,,,,,,
2023-04-02 18:43:00,13623.0,13.62,25.01,,,,,,,,,,,,,,,,,,,,,,,,,24.26,,,,,,0.0,0.0,,,,,,
2023-04-02 18:44:00,13624.0,13.61,25.01,,,,,,,,,,,,,,,,,,,,,,,,,24.28,,,,,,0.0,0.0,,,,,,
2023-04-02 18:45:00,13625.0,13.62,25.0,,,,,,,,,,,,,,,,,,,,,,,,,24.17,,,,,,0.0,0.0,,,,,,
2023-04-02 18:46:00,13626.0,13.62,25.0,,,,,,,,,,,,,,,,,,,,,,,,,24.16,,,,,,0.0,0.0,,,,,,
2023-04-02 18:47:00,13627.0,13.62,25.01,,,,,,,,,,,,,,,,,,,,,,,,,24.11,,,,,,0.0,0.0,,,,,,
2023-04-02 18:48:00,13628.0,13.58,25.0,,,,,,,,,,,,,,,,,,,,,,,,,24.14,,,,,,0.0,0.0,,,,,,
2023-04-02 18:49:00,13629.0,13.63,24.99,,,,,,,,,,,,,,,,,,,,,,,,,24.07,,,,,,0.0,0.0,,,,,,
2023-04-02 18:50:00,13630.0,13.66,24.98,,,,,,,,,,,,,,,,,,,,,,,,,24.07,,,,,,0.0,0.0,,,,,,
2023-04-02 18:51:00,13631.0,13.62,24.99,,,,,,,,,,,,,,,,,,,,,,,,,24.13,,,,,,0.0,0.0,,,,,,
2023-04-02 18:52:00,13632.0,13.64,24.98,,,,,,,,,,,,,,,,,,,,,,,,,24.1,,,,,,0.0,0.0,,,,,,
2023-04-02 18:53:00,13633.0,13.61,24.98,,,,,,,,,,,,,,,,,,,,,,,,,24.05,,,,,,0.0,0.0,,,,,,
2023-04-02 18:54:00,13634.0,13.6,24.97,,,,,,,,,,,,,,,,,,,,,,,,,24.11,,,,,,0.0,0.0,,,,,,
2023-04-02 18:55:00,13635.0,13.62,24.97,,,,,,,,,,,,,,,,,,,,,,,,,24.17,,,,,,0.0,0.0,,,,,,
2023-04-02 18:56:00,13636.0,13.59,24.96,,,,,,,,,,,,,,,,,,,,,,,,,24.16,,,,,,0.0,0.0,,,,,,
2023-04-02 18:57:00,13637.0,13.64,24.96,,,,,,,,,,,,,,,,,,,,,,,,,24.07,,,,,,0.0,0.0,,,,,,
2023-04-02 18:58:00,13638.0,13.65,24.94,,,,,,,,,,,,,,,,,,,,,,,,,24.1,,,,,,0.0,0.0,,,,,,
2023-04-02 18:59:00,13639.0,13.62,24.93,,,,,,,,,,,,,,,,,,,,,,,,,24.14,,,,,,0.0,0.0,,,,,,
2023-04-02 19:00:00,13640.0,13.57,24.92,,,,,,,,,,,,,,,,,,,,,,,,,24.08,,,,,,0.0,0.0,,,,,,
2023-04-02 19:01:00,13641.0,13.62,24.93,,,,,,,,,,,,,,,,,,,,,,,,,24.12,,,,,,0.0,0.0,,,,,,
2023-04-02 19:02:00,13642.0,13.57,24.91,,,,,,,,,,,,,,,,,,,,,,,,,24.18,,,,,,0.0,0.0,,,,,,
2023-04-02 19:03:00,13643.0,13.62,24.92,,,,,,,,,,,,,,,,,,,,,,,,,24.06,,,,,,0.0,0.0,,,,,,
2023-04-02 19:04:00,13644.0,13.62,24.91,,,,,,,,,,,,,,,,,,,,,,,,,24.03,,,,,,0.0,0.0,,,,,,
2023-04-02 19:05:00,13645.0,13.6,24.92,,,,,,,,,,,,,,,,,,,,,,,,,24.03,,,,,,0.0,0.0,,,,,,
2023-04-02 19:06:00,13646.0,13.65,24.9,,,,,,,,,,,,,,,,,,,,,,,,,24.09,,,,,,0.0,0.0,,,,,,
2023-04-02 19:07:00,13647.0,13.62,24.92,,,,,,,,,,,,,,,,,,,,,,,,,24.05,,,,,,0.0,0.0,,,,,,
2023-04-02 19:08:00,13648.0,13.57,24.9,,,,,,,,,,,,,,,,,,,,,,,,,23.96,,,,,,0.0,0.0,,,,,,
2023-04-02 19:09:00,13649.0,13.62,24.9,,,,,,,,,,,,,,,,,,,,,,,,,24.04,,,,,,0.0,0.0,,,,,,
2023-04-02 19:10:00,13650.0,13.62,24.91,,,,,,,,,,,,,,,,,,,,,,,,,23.99,,,,,,0.0,0.0,,,,,,
2023-04-02 19:11:00,13651.0,13.62,24.89,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,,,,,0.0,0.0,,,,,,
2023-04-02 19:12:00,13652.0,13.65,24.9,,,,,,,,,,,,,,,,,,,,,,,,,24.05,,,,,,0.0,0.0,,,,,,
2023-04-02 19:13:00,13653.0,13.61,24.89,,,,,,,,,,,,,,,,,,,,,,,,,24.01,,,,,,0.0,0.0,,,,,,
2023-04-02 19:14:00,13654.0,13.54,24.89,,,,,,,,,,,,,,,,,,,,,,,,,24.07,,,,,,0.0,0.0,,,,,,
2023-04-02 19:15:00,13655.0,13.62,24.9,,,,,,,,,,,,,,,,,,,,,,,,,24.15,,,,,,0.0,0.0,,,,,,
2023-04-02 19:16:00,13656.0,13.58,24.9,,,,,,,,,,,,,,,,,,,,,,,,,24.07,,,,,,0.0,0.0,,,,,,
2023-04-02 19:17:00,13657.0,13.62,24.89,,,,,,,,,,,,,,,,,,,,,,,,,24.04,,,,,,0.0,0.0,,,,,,
2023-04-02 19:18:00,13658.0,13.6,24.88,,,,,,,,,,,,,,,,,,,,,,,,,23.96,,,,,,0.0,0.0,,,,,,
2023-04-02 19:19:00,13659.0,13.63,24.88,,,,,,,,,,,,,,,,,,,,,,,,,23.93,,,,,,0.0,0.0,,,,,,
2023-04-02 19:20:00,13660.0,13.56,24.89,,,,,,,,,,,,,,,,,,,,,,,,,24.02,,,,,,0.0,0.0,,,,,,
2023-04-02 19:21:00,13661.0,13.62,24.89,,,,,,,,,,,,,,,,,,,,,,,,,24.11,,,,,,0.0,0.0,,,,,,
2023-04-02 19:22:00,13662.0,13.57,24.86,,,,,,,,,,,,,,,,,,,,,,,,,24.06,,,,,,0.0,0.0,,,,,,
2023-04-02 19:23:00,13663.0,13.62,24.87,,,,,,,,,,,,,,,,,,,,,,,,,24.08,,,,,,0.0,0.0,,,,,,
2023-04-02 19:24:00,13664.0,13.57,24.86,,,,,,,,,,,,,,,,,,,,,,,,,24.02,,,,,,0.0,0.0,,,,,,
2023-04-02 19:25:00,13665.0,13.62,24.86,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,,,,,0.0,0.0,,,,,,
2023-04-02 19:26:00,13666.0,13.57,24.86,,,,,,,,,,,,,,,,,,,,,,,,,23.98,,,,,,0.0,0.0,,,,,,
2023-04-02 19:27:00,13667.0,13.62,24.86,,,,,,,,,,,,,,,,,,,,,,,,,24.03,,,,,,0.0,0.0,,,,,,
2023-04-02 19:28:00,13668.0,13.65,24.86,,,,,,,,,,,,,,,,,,,,,,,,,23.95,,,,,,0.0,0.0,,,,,,
2023-04-02 19:29:00,13669.0,13.62,24.86,,,,,,,,,,,,,,,,,,,,,,,,,24.02,,,,,,0.0,0.0,,,,,,
2023-04-02 19:30:00,13670.0,13.58,24.85,,,,,,,,,,,,,,,,,,,,,,,,,24.09,,,,,,0.0,0.0,,,,,,
2023-04-02 19:31:00,13671.0,13.62,24.84,,,,,,,,,,,,,,,,,,,,,,,,,24.02,,,,,,0.0,0.0,,,,,,
2023-04-02 19:32:00,13672.0,13.64,24.85,,,,,,,,,,,,,,,,,,,,,,,,,23.98,,,,,,0.0,0.0,,,,,,
2023-04-02 19:33:00,13673.0,13.62,24.83,,,,,,,,,,,,,,,,,,,,,,,,,24.07,,,,,,0.0,0.0,,,,,,
2023-04-02 19:34:00,13674.0,13.6,24.83,,,,,,,,,,,,,,,,,,,,,,,,,24.14,,,,,,0.0,0.0,,,,,,
2023-04-02 19:35:00,13675.0,13.62,24.82,,,,,,,,,,,,,,,,,,,,,,,,,24.11,,,,,,0.0,0.0,,,,,,
2023-04-02 19:36:00,13676.0,13.67,24.83,,,,,,,,,,,,,,,,,,,,,,,,,24.13,,,,,,0.0,0.0,,,,,,
2023-04-02 19:37:00,13677.0,13.63,24.84,,,,,,,,,,,,,,,,,,,,,,,,,24.02,,,,,,0.0,0.0,,,,,,
2023-04-02 19:38:00,13678.0,13.58,24.83,,,,,,,,,,,,,,,,,,,,,,,,,24.05,,,,,,0.0,0.0,,,,,,
2023-04-02 19:39:00,13679.0,13.61,24.82,,,,,,,,,,,,,,,,,,,,,,,,,23.91,,,,,,0.0,0.0,,,,,,
2023-04-02 19:40:00,13680.0,13.64,24.82,,,,,,,,,,,,,,,,,,,,,,,,,23.89,,,,,,0.0,0.0,,,,,,
2023-04-02 19:41:00,13681.0,13.61,24.82,,,,,,,,,,,,,,,,,,,,,,,,,23.99,,,,,,0.0,0.0,,,,,,
2023-04-02 19:42:00,13682.0,13.61,24.81,,,,,,,,,,,,,,,,,,,,,,,,,24.02,,,,,,0.0,0.0,,,,,,
2023-04-02 19:43:00,13683.0,13.62,24.82,,,,,,,,,,,,,,,,,,,,,,,,,23.98,,,,,,0.0,0.0,,,,,,
2023-04-02 19:44:00,13684.0,13.6,24.8,,,,,,,,,,,,,,,,,,,,,,,,,23.94,,,,,,0.0,0.0,,,,,,
2023-04-02 19:45:00,13685.0,13.61,24.82,,,,,,,,,,,,,,,,,,,,,,,,,23.98,,,,,,0.0,0.0,,,,,,
2023-04-02 19:46:00,13686.0,13.65,24.81,,,,,,,,,,,,,,,,,,,,,,,,,24.03,,,,,,0.0,0.0,,,,,,
2023-04-02 19:47:00,13687.0,13.62,24.8,,,,,,,,,,,,,,,,,,,,,,,,,24.06,,,,,,0.0,0.0,,,,,,
2023-04-02 19:48:00,13688.0,13.61,24.8,,,,,,,,,,,,,,,,,,,,,,,,,24.11,,,,,,0.0,0.0,,,,,,
2023-04-02 19:49:00,13689.0,13.62,24.79,,,,,,,,,,,,,,,,,,,,,,,,,24.07,,,,,,0.0,0.0,,,,,,
2023-04-02 19:50:00,13690.0,13.64,24.8,,,,,,,,,,,,,,,,,,,,,,,,,23.96,,,,,,0.0,0.0,,,,,,
2023-04-02 19:51:00,13691.0,13.62,24.79,,,,,,,,,,,,,,,,,,,,,,,,,23.91,,,,,,0.0,0.0,,,,,,
2023-04-02 19:52:00,13692.0,13.64,24.78,,,,,,,,,,,,,,,,,,,,,,,,,24.01,,,,,,0.0,0.0,,,,,,
2023-04-02 19:53:00,13693.0,13.61,24.76,,,,,,,,,,,,,,,,,,,,,,,,,23.93,,,,,,0.0,0.0,,,,,,
2023-04-02 19:54:00,13694.0,13.59,24.75,,,,,,,,,,,,,,,,,,,,,,,,,23.84,,,,,,0.0,0.0,,,,,,
2023-04-02 19:55:00,13695.0,13.61,24.75,,,,,,,,,,,,,,,,,,,,,,,,,23.87,,,,,,0.0,0.0,,,,,,
2023-04-02 19:56:00,13696.0,13.67,24.73,,,,,,,,,,,,,,,,,,,,,,,,,23.85,,,,,,0.0,0.0,,,,,,
2023-04-02 19:57:00,13697.0,13.62,24.73,,,,,,,,,,,,,,,,,,,,,,,,,24.01,,,,,,0.0,0.0,,,,,,
2023-04-02 19:58:00,13698.0,13.65,24.72,,,,,,,,,,,,,,,,,,,,,,,,,24.04,,,,,,0.0,0.0,,,,,,
2023-04-02 19:59:00,13699.0,13.62,24.72,,,,,,,,,,,,,,,,,,,,,,,,,24.01,,,,,,0.0,0.0,,,,,,
2023-04-02 20:00:00,13700.0,13.58,24.7,,,,,,,,,,,,,,,,,,,,,,,,,24.03,,,,,,0.0,0.0,,,,,,
2023-04-02 20:01:00,13701.0,13.62,24.71,,,,,,,,,,,,,,,,,,,,,,,,,24.05,,,,,,0.0,0.0,,,,,,
2023-04-02 20:02:00,13702.0,13.65,24.71,,,,,,,,,,,,,,,,,,,,,,,,,23.96,,,,,,0.0,0.0,,,,,,
2023-04-02 20:03:00,13703.0,13.62,24.71,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,,,,,0.0,0.0,,,,,,
2023-04-02 20:04:00,13704.0,13.57,24.71,,,,,,,,,,,,,,,,,,,,,,,,,23.86,,,,,,0.0,0.0,,,,,,
2023-04-02 20:05:00,13705.0,13.62,24.7,,,,,,,,,,,,,,,,,,,,,,,,,23.84,,,,,,0.0,0.0,,,,,,
2023-04-02 20:06:00,13706.0,13.57,24.7,,,,,,,,,,,,,,,,,,,,,,,,,23.91,,,,,,0.0,0.0,,,,,,
2023-04-02 20:07:00,13707.0,13.61,24.69,,,,,,,,,,,,,,,,,,,,,,,,,23.83,,,,,,0.0,0.0,,,,,,
2023-04-02 20:08:00,13708.0,13.57,24.68,,,,,,,,,,,,,,,,,,,,,,,,,23.83,,,,,,0.0,0.0,,,,,,
2023-04-02 20:09:00,13709.0,13.62,24.67,,,,,,,,,,,,,,,,,,,,,,,,,23.93,,,,,,0.0,0.0,,,,,,
2023-04-02 20:10:00,13710.0,13.66,24.68,,,,,,,,,,,,,,,,,,,,,,,,,23.99,,,,,,0.0,0.0,,,,,,
2023-04-02 20:11:00,13711.0,13.61,24.67,,,,,,,,,,,,,,,,,,,,,,,,,23.99,,,,,,0.0,0.0,,,,,,
2023-04-02 20:12:00,13712.0,13.58,24.67,,,,,,,,,,,,,,,,,,,,,,,,,23.94,,,,,,0.0,0.0,,,,,,
2023-04-02 20:13:00,13713.0,13.61,24.67,,,,,,,,,,,,,,,,,,,,,,,,,23.94,,,,,,0.0,0.0,,,,,,
2023-04-02 20:14:00,13714.0,13.61,24.67,,,,,,,,,,,,,,,,,,,,,,,,,23.93,,,,,,0.0,0.0,,,,,,
2023-04-02 20:15:00,13715.0,13.62,24.67,,,,,,,,,,,,,,,,,,,,,,,,,23.99,,,,,,0.0,0.0,,,,,,
2023-04-02 20:16:00,13716.0,13.58,24.66,,,,,,,,,,,,,,,,,,,,,,,,,23.92,,,,,,0.0,0.0,,,,,,
2023-04-02 20:17:00,13717.0,13.62,24.65,,,,,,,,,,,,,,,,,,,,,,,,,23.95,,,,,,0.0,0.0,,,,,,
2023-04-02 20:18:00,13718.0,13.66,24.66,,,,,,,,,,,,,,,,,,,,,,,,,23.89,,,,,,0.0,0.0,,,,,,
2023-04-02 20:19:00,13719.0,13.62,24.66,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,,,,,0.0,0.0,,,,,,
2023-04-02 20:20:00,13720.0,13.64,24.64,,,,,,,,,,,,,,,,,,,,,,,,,23.95,,,,,,0.0,0.0,,,,,,
2023-04-02 20:21:00,13721.0,13.61,24.65,,,,,,,,,,,,,,,,,,,,,,,,,23.95,,,,,,0.0,0.0,,,,,,
2023-04-02 20:22:00,13722.0,13.64,24.66,,,,,,,,,,,,,,,,,,,,,,,,,23.88,,,,,,0.0,0.0,,,,,,
2023-04-02 20:23:00,13723.0,13.61,24.65,,,,,,,,,,,,,,,,,,,,,,,,,23.92,,,,,,0.0,0.0,,,,,,
2023-04-02 20:24:00,13724.0,13.63,24.65,,,,,,,,,,,,,,,,,,,,,,,,,23.87,,,,,,0.0,0.0,,,,,,
2023-04-02 20:25:00,13725.0,13.62,24.65,,,,,,,,,,,,,,,,,,,,,,,,,23.79,,,,,,0.0,0.0,,,,,,
2023-04-02 20:26:00,13726.0,13.66,24.64,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,0.0,0.0,,,,,,
2023-04-02 20:27:00,13727.0,13.62,24.64,,,,,,,,,,,,,,,,,,,,,,,,,23.82,,,,,,0.0,0.0,,,,,,
2023-04-02 20:28:00,13728.0,13.57,24.64,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,,,,,0.0,0.0,,,,,,
2023-04-02 20:29:00,13729.0,13.62,24.62,,,,,,,,,,,,,,,,,,,,,,,,,23.75,,,,,,0.0,0.0,,,,,,
2023-04-02 20:30:00,13730.0,13.58,24.61,,,,,,,,,,,,,,,,,,,,,,,,,23.78,,,,,,0.0,0.0,,,,,,
2023-04-02 20:31:00,13731.0,13.61,24.6,,,,,,,,,,,,,,,,,,,,,,,,,23.77,,,,,,0.0,0.0,,,,,,
2023-04-02 20:32:00,13732.0,13.61,24.6,,,,,,,,,,,,,,,,,,,,,,,,,23.76,,,,,,0.0,0.0,,,,,,
2023-04-02 20:33:00,13733.0,13.63,24.58,,,,,,,,,,,,,,,,,,,,,,,,,23.75,,,,,,0.0,0.0,,,,,,
2023-04-02 20:34:00,13734.0,13.57,24.58,,,,,,,,,,,,,,,,,,,,,,,,,23.68,,,,,,0.0,0.0,,,,,,
2023-04-02 20:35:00,13735.0,13.64,24.58,,,,,,,,,,,,,,,,,,,,,,,,,23.76,,,,,,0.0,0.0,,,,,,
2023-04-02 20:36:00,13736.0,13.58,24.57,,,,,,,,,,,,,,,,,,,,,,,,,23.73,,,,,,0.0,0.0,,,,,,
2023-04-02 20:37:00,13737.0,13.62,24.56,,,,,,,,,,,,,,,,,,,,,,,,,23.82,,,,,,0.0,0.0,,,,,,
2023-04-02 20:38:00,13738.0,13.61,24.54,,,,,,,,,,,,,,,,,,,,,,,,,23.85,,,,,,0.0,0.0,,,,,,
2023-04-02 20:39:00,13739.0,13.63,24.55,,,,,,,,,,,,,,,,,,,,,,,,,23.78,,,,,,0.0,0.0,,,,,,
2023-04-02 20:40:00,13740.0,13.63,24.53,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-02 20:41:00,13741.0,13.61,24.53,,,,,,,,,,,,,,,,,,,,,,,,,23.75,,,,,,0.0,0.0,,,,,,
2023-04-02 20:42:00,13742.0,13.67,24.54,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-02 20:43:00,13743.0,13.61,24.52,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,,,,,0.0,0.0,,,,,,
2023-04-02 20:44:00,13744.0,13.61,24.51,,,,,,,,,,,,,,,,,,,,,,,,,23.69,,,,,,0.0,0.0,,,,,,
2023-04-02 20:45:00,13745.0,13.61,24.51,,,,,,,,,,,,,,,,,,,,,,,,,23.62,,,,,,0.0,0.0,,,,,,
2023-04-02 20:46:00,13746.0,13.66,24.5,,,,,,,,,,,,,,,,,,,,,,,,,23.62,,,,,,0.0,0.0,,,,,,
2023-04-02 20:47:00,13747.0,13.61,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-02 20:48:00,13748.0,13.68,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.69,,,,,,0.0,0.0,,,,,,
2023-04-02 20:49:00,13749.0,13.67,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.72,,,,,,0.0,0.0,,,,,,
2023-04-02 20:50:00,13750.0,13.66,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.68,,,,,,0.0,0.0,,,,,,
2023-04-02 20:51:00,13751.0,13.62,24.48,,,,,,,,,,,,,,,,,,,,,,,,,23.69,,,,,,0.0,0.0,,,,,,
2023-04-02 20:52:00,13752.0,13.64,24.47,,,,,,,,,,,,,,,,,,,,,,,,,23.69,,,,,,0.0,0.0,,,,,,
2023-04-02 20:53:00,13753.0,13.62,24.48,,,,,,,,,,,,,,,,,,,,,,,,,23.62,,,,,,0.0,0.0,,,,,,
2023-04-02 20:54:00,13754.0,13.68,24.47,,,,,,,,,,,,,,,,,,,,,,,,,23.65,,,,,,0.0,0.0,,,,,,
2023-04-02 20:55:00,13755.0,13.62,24.47,,,,,,,,,,,,,,,,,,,,,,,,,23.62,,,,,,0.0,0.0,,,,,,
2023-04-02 20:56:00,13756.0,13.63,24.46,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-02 20:57:00,13757.0,13.61,24.45,,,,,,,,,,,,,,,,,,,,,,,,,23.73,,,,,,0.0,0.0,,,,,,
2023-04-02 20:58:00,13758.0,13.62,24.45,,,,,,,,,,,,,,,,,,,,,,,,,23.69,,,,,,0.0,0.0,,,,,,
2023-04-02 20:59:00,13759.0,13.61,24.45,,,,,,,,,,,,,,,,,,,,,,,,,23.61,,,,,,0.0,0.0,,,,,,
2023-04-02 21:00:00,13760.0,13.57,24.45,,,,,,,,,,,,,,,,,,,,,,,,,23.58,,,,,,0.0,0.0,,,,,,
2023-04-02 21:01:00,13761.0,13.61,24.43,,,,,,,,,,,,,,,,,,,,,,,,,23.65,,,,,,0.0,0.0,,,,,,
2023-04-02 21:03:00,13762.0,13.62,24.44,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,,,,,0.0,0.0,,,,,,
2023-04-02 21:04:00,13763.0,13.61,24.44,,,,,,,,,,,,,,,,,,,,,,,,,23.64,,,,,,0.0,0.0,,,,,,
2023-04-02 21:05:00,13764.0,13.62,24.44,,,,,,,,,,,,,,,,,,,,,,,,,23.65,,,,,,0.0,0.0,,,,,,
2023-04-02 21:06:00,13765.0,13.61,24.44,,,,,,,,,,,,,,,,,,,,,,,,,23.61,,,,,,0.0,0.0,,,,,,
2023-04-02 21:07:00,13766.0,13.6,24.44,,,,,,,,,,,,,,,,,,,,,,,,,23.63,,,,,,0.0,0.0,,,,,,
2023-04-02 21:08:00,13767.0,13.59,24.44,,,,,,,,,,,,,,,,,,,,,,,,,23.62,,,,,,0.0,0.0,,,,,,
2023-04-02 21:09:00,13768.0,13.64,24.44,,,,,,,,,,,,,,,,,,,,,,,,,23.63,,,,,,0.0,0.0,,,,,,
2023-04-02 21:10:00,13769.0,13.61,24.43,,,,,,,,,,,,,,,,,,,,,,,,,23.57,,,,,,0.0,0.0,,,,,,
2023-04-02 21:11:00,13770.0,13.67,24.43,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,,,,,0.0,0.0,,,,,,
2023-04-02 21:12:00,13771.0,13.61,24.43,,,,,,,,,,,,,,,,,,,,,,,,,23.59,,,,,,0.0,0.0,,,,,,
2023-04-02 21:13:00,13772.0,13.6,24.42,,,,,,,,,,,,,,,,,,,,,,,,,23.69,,,,,,0.0,0.0,,,,,,
2023-04-02 21:14:00,13773.0,13.61,24.42,,,,,,,,,,,,,,,,,,,,,,,,,23.66,,,,,,0.0,0.0,,,,,,
2023-04-02 21:15:00,13774.0,13.59,24.43,,,,,,,,,,,,,,,,,,,,,,,,,23.61,,,,,,0.0,0.0,,,,,,
2023-04-02 21:16:00,13775.0,13.6,24.41,,,,,,,,,,,,,,,,,,,,,,,,,23.57,,,,,,0.0,0.0,,,,,,
2023-04-02 21:17:00,13776.0,13.63,24.41,,,,,,,,,,,,,,,,,,,,,,,,,23.56,,,,,,0.0,0.0,,,,,,
2023-04-02 21:18:00,13777.0,13.61,24.41,,,,,,,,,,,,,,,,,,,,,,,,,23.53,,,,,,0.0,0.0,,,,,,
2023-04-02 21:19:00,13778.0,13.6,24.41,,,,,,,,,,,,,,,,,,,,,,,,,23.53,,,,,,0.0,0.0,,,,,,
2023-04-02 21:20:00,13779.0,13.6,24.4,,,,,,,,,,,,,,,,,,,,,,,,,23.57,,,,,,0.0,0.0,,,,,,
2023-04-02 21:21:00,13780.0,13.64,24.4,,,,,,,,,,,,,,,,,,,,,,,,,23.59,,,,,,0.0,0.0,,,,,,
2023-04-02 21:22:00,13781.0,13.61,24.4,,,,,,,,,,,,,,,,,,,,,,,,,23.52,,,,,,0.0,0.0,,,,,,
2023-04-02 21:23:00,13782.0,13.59,24.39,,,,,,,,,,,,,,,,,,,,,,,,,23.61,,,,,,0.0,0.0,,,,,,
2023-04-02 21:24:00,13783.0,13.62,24.4,,,,,,,,,,,,,,,,,,,,,,,,,23.57,,,,,,0.0,0.0,,,,,,
2023-04-02 21:25:00,13784.0,13.61,24.38,,,,,,,,,,,,,,,,,,,,,,,,,23.62,,,,,,0.0,0.0,,,,,,
2023-04-02 21:26:00,13785.0,13.59,24.4,,,,,,,,,,,,,,,,,,,,,,,,,23.56,,,,,,0.0,0.0,,,,,,
2023-04-02 21:27:00,13786.0,13.64,24.38,,,,,,,,,,,,,,,,,,,,,,,,,23.65,,,,,,0.0,0.0,,,,,,
2023-04-02 21:28:00,13787.0,13.59,24.39,,,,,,,,,,,,,,,,,,,,,,,,,23.56,,,,,,0.0,0.0,,,,,,
2023-04-02 21:29:00,13788.0,13.65,24.4,,,,,,,,,,,,,,,,,,,,,,,,,23.56,,,,,,0.0,0.0,,,,,,
2023-04-02 21:30:00,13789.0,13.61,24.38,,,,,,,,,,,,,,,,,,,,,,,,,23.58,,,,,,0.0,0.0,,,,,,
2023-04-02 21:31:00,13790.0,13.59,24.38,,,,,,,,,,,,,,,,,,,,,,,,,23.49,,,,,,0.0,0.0,,,,,,
2023-04-02 21:32:00,13791.0,13.62,24.39,,,,,,,,,,,,,,,,,,,,,,,,,23.62,,,,,,0.0,0.0,,,,,,
