TIMESTAMP,RECORD,BattV_Avg,PTemp_C_Avg,VWC_5cm_Avg,Ka_5cm_Avg,T_5cm_Avg,BulkEC_5cm_Avg,VWC_10cm_Avg,Ka_10cm_Avg,T_10cm_Avg,BulkEC_10cm_Avg,VWC_20cm_Avg,Ka_20cm_Avg,T_20cm_Avg,BulkEC_20cm_Avg,VWC_30cm_Avg,Ka_30cm_Avg,T_30cm_Avg,BulkEC_30cm_Avg,VWC_40cm_Avg,Ka_40cm_Avg,T_40cm_Avg,BulkEC_40cm_Avg,VWC_50cm_Avg,Ka_50cm_Avg,T_50cm_Avg,BulkEC_50cm_Avg,Temp_C_Avg,SlrFD_W_Avg,Rain_mm_Tot,Strikes_Tot,Dist_km_Avg,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,MaxWS_ms_Avg,AirT_C_Avg,VP_mbar_Avg,BP_mbar_Avg,RH,RHT_C
2023-04-04 12:17:00,16113.0,13.55,25.86,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-04 12:18:00,16114.0,13.54,25.86,,,,,,,,,,,,,,,,,,,,,,,,,25.38,,,,,,0.0,0.0,,,,,,
2023-04-04 12:19:00,16115.0,13.63,25.88,,,,,,,,,,,,,,,,,,,,,,,,,25.44,,,,,,0.0,0.0,,,,,,
2023-04-04 12:20:00,16116.0,13.63,25.87,,,,,,,,,,,,,,,,,,,,,,,,,25.42,,,,,,0.0,0.0,,,,,,
2023-04-04 12:21:00,16117.0,13.63,25.87,,,,,,,,,,,,,,,,,,,,,,,,,25.35,,,,,,0.0,0.0,,,,,,
2023-04-04 12:22:00,16118.0,13.6,25.88,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-04 12:23:00,16119.0,13.55,25.87,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-04 12:24:00,16120.0,13.6,25.88,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 12:25:00,16121.0,13.56,25.88,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 12:26:00,16122.0,13.63,25.88,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-04 12:27:00,16123.0,13.6,25.88,,,,,,,,,,,,,,,,,,,,,,,,,25.42,,,,,,0.0,0.0,,,,,,
2023-04-04 12:28:00,16124.0,13.62,25.88,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-04 12:29:00,16125.0,13.6,25.88,,,,,,,,,,,,,,,,,,,,,,,,,25.42,,,,,,0.0,0.0,,,,,,
2023-04-04 12:30:00,16126.0,13.57,25.89,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-04 12:31:00,16127.0,13.58,25.89,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-04 12:32:00,16128.0,13.61,25.88,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-04 12:33:00,16129.0,13.58,25.89,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-04 12:34:00,16130.0,13.62,25.89,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 12:35:00,16131.0,13.56,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.44,,,,,,0.0,0.0,,,,,,
2023-04-04 12:36:00,16132.0,13.63,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-04 12:37:00,16133.0,13.62,25.89,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-04 12:38:00,16134.0,13.63,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-04 12:39:00,16135.0,13.63,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-04 12:40:00,16136.0,13.62,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-04 12:41:00,16137.0,13.55,25.89,,,,,,,,,,,,,,,,,,,,,,,,,25.38,,,,,,0.0,0.0,,,,,,
2023-04-04 12:42:00,16138.0,13.62,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-04 12:43:00,16139.0,13.57,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-04 12:44:00,16140.0,13.55,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.38,,,,,,0.0,0.0,,,,,,
2023-04-04 12:45:00,16141.0,13.62,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-04 12:46:00,16142.0,13.61,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 12:47:00,16143.0,13.55,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-04 12:48:00,16144.0,13.58,25.89,,,,,,,,,,,,,,,,,,,,,,,,,25.36,,,,,,0.0,0.0,,,,,,
2023-04-04 12:49:00,16145.0,13.6,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-04 12:50:00,16146.0,13.62,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 12:51:00,16147.0,13.55,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.42,,,,,,0.0,0.0,,,,,,
2023-04-04 12:52:00,16148.0,13.56,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 12:53:00,16149.0,13.64,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.44,,,,,,0.0,0.0,,,,,,
2023-04-04 12:54:00,16150.0,13.63,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.47,,,,,,0.0,0.0,,,,,,
2023-04-04 12:55:00,16151.0,13.55,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.47,,,,,,0.0,0.0,,,,,,
2023-04-04 12:56:00,16152.0,13.62,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.47,,,,,,0.0,0.0,,,,,,
2023-04-04 12:57:00,16153.0,13.64,25.94,,,,,,,,,,,,,,,,,,,,,,,,,25.48,,,,,,0.0,0.0,,,,,,
2023-04-04 12:58:00,16154.0,13.6,25.94,,,,,,,,,,,,,,,,,,,,,,,,,25.49,,,,,,0.0,0.0,,,,,,
2023-04-04 12:59:00,16155.0,13.61,25.96,,,,,,,,,,,,,,,,,,,,,,,,,25.5,,,,,,0.0,0.0,,,,,,
2023-04-04 13:00:00,16156.0,13.63,25.94,,,,,,,,,,,,,,,,,,,,,,,,,25.48,,,,,,0.0,0.0,,,,,,
2023-04-04 13:01:00,16157.0,13.63,25.96,,,,,,,,,,,,,,,,,,,,,,,,,25.49,,,,,,0.0,0.0,,,,,,
2023-04-04 13:02:00,16158.0,13.54,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.45,,,,,,0.0,0.0,,,,,,
2023-04-04 13:03:00,16159.0,13.61,25.96,,,,,,,,,,,,,,,,,,,,,,,,,25.45,,,,,,0.0,0.0,,,,,,
2023-04-04 13:04:00,16160.0,13.63,25.96,,,,,,,,,,,,,,,,,,,,,,,,,25.44,,,,,,0.0,0.0,,,,,,
2023-04-04 13:05:00,16161.0,13.64,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-04 13:06:00,16162.0,13.63,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.42,,,,,,0.0,0.0,,,,,,
2023-04-04 13:07:00,16163.0,13.55,25.98,,,,,,,,,,,,,,,,,,,,,,,,,25.45,,,,,,0.0,0.0,,,,,,
2023-04-04 13:08:00,16164.0,13.61,25.98,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 13:09:00,16165.0,13.62,25.98,,,,,,,,,,,,,,,,,,,,,,,,,25.42,,,,,,0.0,0.0,,,,,,
2023-04-04 13:10:00,16166.0,13.55,25.98,,,,,,,,,,,,,,,,,,,,,,,,,25.47,,,,,,0.0,0.0,,,,,,
2023-04-04 13:11:00,16167.0,13.59,25.99,,,,,,,,,,,,,,,,,,,,,,,,,25.45,,,,,,0.0,0.0,,,,,,
2023-04-04 13:12:00,16168.0,13.61,25.98,,,,,,,,,,,,,,,,,,,,,,,,,25.42,,,,,,0.0,0.0,,,,,,
2023-04-04 13:13:00,16169.0,13.62,25.99,,,,,,,,,,,,,,,,,,,,,,,,,25.44,,,,,,0.0,0.0,,,,,,
2023-04-04 13:14:00,16170.0,13.54,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 13:15:00,16171.0,13.63,25.99,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 13:16:00,16172.0,13.55,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.46,,,,,,0.0,0.0,,,,,,
2023-04-04 13:17:00,16173.0,13.55,26.0,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 13:18:00,16174.0,13.59,26.0,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-04 13:19:00,16175.0,13.61,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 13:20:00,16176.0,13.53,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.44,,,,,,0.0,0.0,,,,,,
2023-04-04 13:21:00,16177.0,13.56,26.0,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 13:22:00,16178.0,13.55,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-04 13:23:00,16179.0,13.57,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 13:24:00,16180.0,13.61,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 13:25:00,16181.0,13.55,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.42,,,,,,0.0,0.0,,,,,,
2023-04-04 13:26:00,16182.0,13.6,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-04 13:27:00,16183.0,13.56,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-04 13:28:00,16184.0,13.57,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 13:29:00,16185.0,13.64,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 13:30:00,16186.0,13.56,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-04 13:31:00,16187.0,13.54,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 13:32:00,16188.0,13.63,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-04 13:33:00,16189.0,13.61,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-04 13:34:00,16190.0,13.56,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.42,,,,,,0.0,0.0,,,,,,
2023-04-04 13:35:00,16191.0,13.64,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.36,,,,,,0.0,0.0,,,,,,
2023-04-04 13:36:00,16192.0,13.54,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.38,,,,,,0.0,0.0,,,,,,
2023-04-04 13:37:00,16193.0,13.61,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.38,,,,,,0.0,0.0,,,,,,
2023-04-04 13:38:00,16194.0,13.64,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 13:39:00,16195.0,13.64,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-04 13:40:00,16196.0,13.54,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-04 13:41:00,16197.0,13.55,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-04 13:42:00,16198.0,13.63,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-04 13:43:00,16199.0,13.61,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.37,,,,,,0.0,0.0,,,,,,
2023-04-04 13:44:00,16200.0,13.54,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-04 13:45:00,16201.0,13.58,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-04 13:46:00,16202.0,13.59,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.37,,,,,,0.0,0.0,,,,,,
2023-04-04 13:47:00,16203.0,13.59,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-04 13:48:00,16204.0,13.54,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-04 13:49:00,16205.0,13.62,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.44,,,,,,0.0,0.0,,,,,,
2023-04-04 13:50:00,16206.0,13.62,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.42,,,,,,0.0,0.0,,,,,,
2023-04-04 13:51:00,16207.0,13.62,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.44,,,,,,0.0,0.0,,,,,,
2023-04-04 13:52:00,16208.0,13.57,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.45,,,,,,0.0,0.0,,,,,,
2023-04-04 13:53:00,16209.0,13.62,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-04 13:54:00,16210.0,13.6,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-04 13:55:00,16211.0,13.61,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-04 13:56:00,16212.0,13.63,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-04 13:57:00,16213.0,13.6,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-04 13:58:00,16214.0,13.63,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-04 13:59:00,16215.0,13.61,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-04 14:00:00,16216.0,13.57,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-04 14:01:00,16217.0,13.65,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-04 14:02:00,16218.0,13.55,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-04 14:03:00,16219.0,13.6,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 14:04:00,16220.0,13.64,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 14:05:00,16221.0,13.57,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.44,,,,,,0.0,0.0,,,,,,
2023-04-04 14:06:00,16222.0,13.63,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 14:07:00,16223.0,13.61,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 14:08:00,16224.0,13.64,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 14:09:00,16225.0,13.64,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-04 14:10:00,16226.0,13.54,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.44,,,,,,0.0,0.0,,,,,,
2023-04-04 14:11:00,16227.0,13.58,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-04 14:12:00,16228.0,13.6,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.44,,,,,,0.0,0.0,,,,,,
2023-04-04 14:13:00,16229.0,13.57,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.42,,,,,,0.0,0.0,,,,,,
2023-04-04 14:14:00,16230.0,13.55,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-04 14:15:00,16231.0,13.62,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-04 14:16:00,16232.0,13.55,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-04 14:17:00,16233.0,13.54,26.09,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-04 14:18:00,16234.0,13.59,26.09,,,,,,,,,,,,,,,,,,,,,,,,,25.38,,,,,,0.0,0.0,,,,,,
2023-04-04 14:19:00,16235.0,13.56,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.36,,,,,,0.0,0.0,,,,,,
2023-04-04 14:20:00,16236.0,13.62,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-04 14:21:00,16237.0,13.57,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.37,,,,,,0.0,0.0,,,,,,
2023-04-04 14:22:00,16238.0,13.62,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.35,,,,,,0.0,0.0,,,,,,
2023-04-04 14:23:00,16239.0,13.64,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-04 14:24:00,16240.0,13.54,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-04 14:25:00,16241.0,13.63,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.35,,,,,,0.0,0.0,,,,,,
2023-04-04 14:26:00,16242.0,13.57,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.38,,,,,,0.0,0.0,,,,,,
2023-04-04 14:27:00,16243.0,13.56,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-04 14:28:00,16244.0,13.56,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-04 14:29:00,16245.0,13.61,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.36,,,,,,0.0,0.0,,,,,,
2023-04-04 14:30:00,16246.0,13.55,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.37,,,,,,0.0,0.0,,,,,,
2023-04-04 14:31:00,16247.0,13.55,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.38,,,,,,0.0,0.0,,,,,,
2023-04-04 14:32:00,16248.0,13.56,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-04 14:33:00,16249.0,13.59,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.38,,,,,,0.0,0.0,,,,,,
2023-04-04 14:34:00,16250.0,13.54,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.37,,,,,,0.0,0.0,,,,,,
2023-04-04 14:35:00,16251.0,13.62,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.38,,,,,,0.0,0.0,,,,,,
2023-04-04 14:36:00,16252.0,13.6,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.35,,,,,,0.0,0.0,,,,,,
2023-04-04 14:37:00,16253.0,13.55,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.35,,,,,,0.0,0.0,,,,,,
2023-04-04 14:38:00,16254.0,13.55,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.37,,,,,,0.0,0.0,,,,,,
2023-04-04 14:39:00,16255.0,13.63,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.36,,,,,,0.0,0.0,,,,,,
2023-04-04 14:40:00,16256.0,13.54,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.34,,,,,,0.0,0.0,,,,,,
2023-04-04 14:41:00,16257.0,13.62,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.35,,,,,,0.0,0.0,,,,,,
2023-04-04 14:42:00,16258.0,13.64,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.38,,,,,,0.0,0.0,,,,,,
2023-04-04 14:43:00,16259.0,13.63,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.36,,,,,,0.0,0.0,,,,,,
2023-04-04 14:44:00,16260.0,13.59,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-04 14:45:00,16261.0,13.62,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.37,,,,,,0.0,0.0,,,,,,
2023-04-04 14:46:00,16262.0,13.55,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.37,,,,,,0.0,0.0,,,,,,
2023-04-04 14:47:00,16263.0,13.56,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.36,,,,,,0.0,0.0,,,,,,
2023-04-04 14:48:00,16264.0,13.59,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.34,,,,,,0.0,0.0,,,,,,
2023-04-04 14:49:00,16265.0,13.63,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.37,,,,,,0.0,0.0,,,,,,
2023-04-04 14:50:00,16266.0,13.59,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.38,,,,,,0.0,0.0,,,,,,
2023-04-04 14:51:00,16267.0,13.54,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.36,,,,,,0.0,0.0,,,,,,
2023-04-04 14:52:00,16268.0,13.62,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.35,,,,,,0.0,0.0,,,,,,
2023-04-04 14:53:00,16269.0,13.55,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.36,,,,,,0.0,0.0,,,,,,
2023-04-04 14:54:00,16270.0,13.63,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.38,,,,,,0.0,0.0,,,,,,
2023-04-04 14:55:00,16271.0,13.64,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.32,,,,,,0.0,0.0,,,,,,
2023-04-04 14:56:00,16272.0,13.6,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.36,,,,,,0.0,0.0,,,,,,
2023-04-04 14:57:00,16273.0,13.62,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-04 14:58:00,16274.0,13.64,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.37,,,,,,0.0,0.0,,,,,,
2023-04-04 14:59:00,16275.0,13.59,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.34,,,,,,0.0,0.0,,,,,,
2023-04-04 15:00:00,16276.0,13.6,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.33,,,,,,0.0,0.0,,,,,,
2023-04-04 15:01:00,16277.0,13.58,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.32,,,,,,0.0,0.0,,,,,,
2023-04-04 15:02:00,16278.0,13.55,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.33,,,,,,0.0,0.0,,,,,,
2023-04-04 15:03:00,16279.0,13.63,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.32,,,,,,0.0,0.0,,,,,,
2023-04-04 15:04:00,16280.0,13.56,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.31,,,,,,0.0,0.0,,,,,,
2023-04-04 15:07:00,16283.0,13.62,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.31,,,,,,0.0,0.0,,,,,,
2023-04-04 15:08:00,16284.0,13.6,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.3,,,,,,0.0,0.0,,,,,,
2023-04-04 15:09:00,16285.0,13.58,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.33,,,,,,0.0,0.0,,,,,,
2023-04-04 15:10:00,16286.0,13.58,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.34,,,,,,0.0,0.0,,,,,,
2023-04-04 15:11:00,16287.0,13.56,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.33,,,,,,0.0,0.0,,,,,,
2023-04-04 15:12:00,16288.0,13.58,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.33,,,,,,0.0,0.0,,,,,,
2023-04-04 15:13:00,16289.0,13.57,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.31,,,,,,0.0,0.0,,,,,,
2023-04-04 15:14:00,16290.0,13.6,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.31,,,,,,0.0,0.0,,,,,,
2023-04-04 15:15:00,16291.0,13.6,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.29,,,,,,0.0,0.0,,,,,,
2023-04-04 15:16:00,16292.0,13.56,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.3,,,,,,0.0,0.0,,,,,,
2023-04-04 15:17:00,16293.0,13.56,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.27,,,,,,0.0,0.0,,,,,,
2023-04-04 15:18:00,16294.0,13.57,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.28,,,,,,0.0,0.0,,,,,,
2023-04-04 15:19:00,16295.0,13.64,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.24,,,,,,0.0,0.0,,,,,,
2023-04-04 15:20:00,16296.0,13.59,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.26,,,,,,0.0,0.0,,,,,,
2023-04-04 15:21:00,16297.0,13.62,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.26,,,,,,0.0,0.0,,,,,,
2023-04-04 15:22:00,16298.0,13.61,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.27,,,,,,0.0,0.0,,,,,,
2023-04-04 15:23:00,16299.0,13.61,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.27,,,,,,0.0,0.0,,,,,,
