TIMESTAMP,RECORD,BattV_Avg,PTemp_C_Avg,VWC_5cm_Avg,Ka_5cm_Avg,T_5cm_Avg,BulkEC_5cm_Avg,VWC_10cm_Avg,Ka_10cm_Avg,T_10cm_Avg,BulkEC_10cm_Avg,VWC_20cm_Avg,Ka_20cm_Avg,T_20cm_Avg,BulkEC_20cm_Avg,VWC_30cm_Avg,Ka_30cm_Avg,T_30cm_Avg,BulkEC_30cm_Avg,VWC_40cm_Avg,Ka_40cm_Avg,T_40cm_Avg,BulkEC_40cm_Avg,VWC_50cm_Avg,Ka_50cm_Avg,T_50cm_Avg,BulkEC_50cm_Avg,Temp_C_Avg,SlrFD_W_Avg,Rain_mm_Tot,Strikes_Tot,Dist_km_Avg,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,MaxWS_ms_Avg,AirT_C_Avg,VP_mbar_Avg,BP_mbar_Avg,RH,RHT_C
2023-03-30 18:41:00,9447.0,13.61,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.61,,,,,,0.0,0.0,,,,,,
2023-03-30 18:42:00,9448.0,13.64,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.63,,,,,,0.0,0.0,,,,,,
2023-03-30 18:43:00,9449.0,13.63,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.59,,,,,,0.0,0.0,,,,,,
2023-03-30 18:44:00,9450.0,13.65,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.61,,,,,,0.0,0.0,,,,,,
2023-03-30 18:45:00,9451.0,13.62,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.61,,,,,,0.0,0.0,,,,,,
2023-03-30 18:46:00,9452.0,13.65,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.58,,,,,,0.0,0.0,,,,,,
2023-03-30 18:47:00,9453.0,13.67,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.62,,,,,,0.0,0.0,,,,,,
2023-03-30 18:48:00,9454.0,13.64,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.59,,,,,,0.0,0.0,,,,,,
2023-03-30 18:49:00,9455.0,13.63,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.59,,,,,,0.0,0.0,,,,,,
2023-03-30 18:50:00,9456.0,13.65,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,,,,,0.0,0.0,,,,,,
2023-03-30 18:51:00,9457.0,13.61,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.58,,,,,,0.0,0.0,,,,,,
2023-03-30 18:52:00,9458.0,13.64,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.59,,,,,,0.0,0.0,,,,,,
2023-03-30 18:53:00,9459.0,13.7,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.57,,,,,,0.0,0.0,,,,,,
2023-03-30 18:54:00,9460.0,13.65,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.58,,,,,,0.0,0.0,,,,,,
2023-03-30 18:55:00,9461.0,13.69,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.57,,,,,,0.0,0.0,,,,,,
2023-03-30 18:56:00,9462.0,13.64,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,,,,,0.0,0.0,,,,,,
2023-03-30 18:57:00,9463.0,13.6,23.54,,,,,,,,,,,,,,,,,,,,,,,,,22.58,,,,,,0.0,0.0,,,,,,
2023-03-30 18:58:00,9464.0,13.64,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.59,,,,,,0.0,0.0,,,,,,
2023-03-30 18:59:00,9465.0,13.61,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.59,,,,,,0.0,0.0,,,,,,
2023-03-30 19:00:00,9466.0,13.64,23.54,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,,,,,0.0,0.0,,,,,,
2023-03-30 19:01:00,9467.0,13.65,23.54,,,,,,,,,,,,,,,,,,,,,,,,,22.57,,,,,,0.0,0.0,,,,,,
2023-03-30 19:02:00,9468.0,13.64,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.58,,,,,,0.0,0.0,,,,,,
2023-03-30 19:03:00,9469.0,13.69,23.54,,,,,,,,,,,,,,,,,,,,,,,,,22.56,,,,,,0.0,0.0,,,,,,
2023-03-30 19:04:00,9470.0,13.65,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.58,,,,,,0.0,0.0,,,,,,
2023-03-30 19:05:00,9471.0,13.59,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.58,,,,,,0.0,0.0,,,,,,
2023-03-30 19:06:00,9472.0,13.63,23.54,,,,,,,,,,,,,,,,,,,,,,,,,22.58,,,,,,0.0,0.0,,,,,,
2023-03-30 19:07:00,9473.0,13.6,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.61,,,,,,0.0,0.0,,,,,,
2023-03-30 19:08:00,9474.0,13.64,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.58,,,,,,0.0,0.0,,,,,,
2023-03-30 19:09:00,9475.0,13.6,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.62,,,,,,0.0,0.0,,,,,,
2023-03-30 19:10:00,9476.0,13.65,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.59,,,,,,0.0,0.0,,,,,,
2023-03-30 19:11:00,9477.0,13.6,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.61,,,,,,0.0,0.0,,,,,,
2023-03-30 19:12:00,9478.0,13.64,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,,,,,0.0,0.0,,,,,,
2023-03-30 19:13:00,9479.0,13.67,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.59,,,,,,0.0,0.0,,,,,,
2023-03-30 19:14:00,9480.0,13.64,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.54,,,,,,0.0,0.0,,,,,,
2023-03-30 19:15:00,9481.0,13.6,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.56,,,,,,0.0,0.0,,,,,,
2023-03-30 19:16:00,9482.0,13.64,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.57,,,,,,0.0,0.0,,,,,,
2023-03-30 19:17:00,9483.0,13.61,23.57,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,,,,,0.0,0.0,,,,,,
2023-03-30 19:18:00,9484.0,13.64,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.58,,,,,,0.0,0.0,,,,,,
2023-03-30 19:19:00,9485.0,13.69,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.61,,,,,,0.0,0.0,,,,,,
2023-03-30 19:20:00,9486.0,13.64,23.57,,,,,,,,,,,,,,,,,,,,,,,,,22.63,,,,,,0.0,0.0,,,,,,
2023-03-30 19:21:00,9487.0,13.68,23.57,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,,,,,0.0,0.0,,,,,,
2023-03-30 19:22:00,9488.0,13.64,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.58,,,,,,0.0,0.0,,,,,,
2023-03-30 19:23:00,9489.0,13.68,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.58,,,,,,0.0,0.0,,,,,,
2023-03-30 19:24:00,9490.0,13.64,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.69,,,,,,0.0,0.0,,,,,,
2023-03-30 19:25:00,9491.0,13.67,23.57,,,,,,,,,,,,,,,,,,,,,,,,,22.76,,,,,,0.0,0.0,,,,,,
2023-03-30 19:26:00,9492.0,13.65,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,,,,,0.0,0.0,,,,,,
2023-03-30 19:27:00,9493.0,13.66,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,,,,,0.0,0.0,,,,,,
2023-03-30 19:28:00,9494.0,13.65,23.57,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,,,,,0.0,0.0,,,,,,
2023-03-30 19:29:00,9495.0,13.66,23.57,,,,,,,,,,,,,,,,,,,,,,,,,22.84,,,,,,0.0,0.0,,,,,,
2023-03-30 19:30:00,9496.0,13.64,23.57,,,,,,,,,,,,,,,,,,,,,,,,,22.73,,,,,,0.0,0.0,,,,,,
2023-03-30 19:31:00,9497.0,13.59,23.59,,,,,,,,,,,,,,,,,,,,,,,,,22.71,,,,,,0.0,0.0,,,,,,
2023-03-30 19:32:00,9498.0,13.65,23.59,,,,,,,,,,,,,,,,,,,,,,,,,22.66,,,,,,0.0,0.0,,,,,,
2023-03-30 19:33:00,9499.0,13.6,23.59,,,,,,,,,,,,,,,,,,,,,,,,,22.65,,,,,,0.0,0.0,,,,,,
2023-03-30 19:34:00,9500.0,13.64,23.58,,,,,,,,,,,,,,,,,,,,,,,,,22.57,,,,,,0.0,0.0,,,,,,
2023-03-30 19:35:00,9501.0,13.67,23.57,,,,,,,,,,,,,,,,,,,,,,,,,22.55,,,,,,0.0,0.0,,,,,,
2023-03-30 19:36:00,9502.0,13.64,23.57,,,,,,,,,,,,,,,,,,,,,,,,,22.54,,,,,,0.0,0.0,,,,,,
2023-03-30 19:37:00,9503.0,13.59,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.46,,,,,,0.0,0.0,,,,,,
2023-03-30 19:38:00,9504.0,13.66,23.56,,,,,,,,,,,,,,,,,,,,,,,,,22.49,,,,,,0.0,0.0,,,,,,
2023-03-30 19:39:00,9505.0,13.6,23.55,,,,,,,,,,,,,,,,,,,,,,,,,22.44,,,,,,0.0,0.0,,,,,,
2023-03-30 19:40:00,9506.0,13.65,23.54,,,,,,,,,,,,,,,,,,,,,,,,,22.39,,,,,,0.0,0.0,,,,,,
2023-03-30 19:41:00,9507.0,13.67,23.54,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 19:42:00,9508.0,13.64,23.53,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,,,,,0.0,0.0,,,,,,
2023-03-30 19:43:00,9509.0,13.62,23.53,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 19:44:00,9510.0,13.64,23.51,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 19:45:00,9511.0,13.6,23.48,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,,,,,0.0,0.0,,,,,,
2023-03-30 19:46:00,9512.0,13.64,23.48,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-30 19:47:00,9513.0,13.59,23.46,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,,,,,0.0,0.0,,,,,,
2023-03-30 19:48:00,9514.0,13.64,23.45,,,,,,,,,,,,,,,,,,,,,,,,,22.17,,,,,,0.0,0.0,,,,,,
2023-03-30 19:49:00,9515.0,13.61,23.44,,,,,,,,,,,,,,,,,,,,,,,,,22.21,,,,,,0.0,0.0,,,,,,
2023-03-30 19:50:00,9516.0,13.65,23.42,,,,,,,,,,,,,,,,,,,,,,,,,22.21,,,,,,0.0,0.0,,,,,,
2023-03-30 19:51:00,9517.0,13.59,23.4,,,,,,,,,,,,,,,,,,,,,,,,,22.25,,,,,,0.0,0.0,,,,,,
2023-03-30 19:52:00,9518.0,13.64,23.4,,,,,,,,,,,,,,,,,,,,,,,,,22.29,,,,,,0.0,0.0,,,,,,
2023-03-30 19:53:00,9519.0,13.64,23.39,,,,,,,,,,,,,,,,,,,,,,,,,22.27,,,,,,0.0,0.0,,,,,,
2023-03-30 19:54:00,9520.0,13.64,23.39,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,,,,,0.0,0.0,,,,,,
2023-03-30 19:55:00,9521.0,13.6,23.37,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-30 19:56:00,9522.0,13.65,23.37,,,,,,,,,,,,,,,,,,,,,,,,,22.28,,,,,,0.0,0.0,,,,,,
2023-03-30 19:57:00,9523.0,13.67,23.37,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,,,,,0.0,0.0,,,,,,
2023-03-30 19:58:00,9524.0,13.66,23.37,,,,,,,,,,,,,,,,,,,,,,,,,22.31,,,,,,0.0,0.0,,,,,,
2023-03-30 19:59:00,9525.0,13.67,23.37,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-30 20:00:00,9526.0,13.64,23.35,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-30 20:01:00,9527.0,13.65,23.36,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 20:02:00,9528.0,13.64,23.36,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 20:03:00,9529.0,13.7,23.36,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 20:04:00,9530.0,13.65,23.36,,,,,,,,,,,,,,,,,,,,,,,,,22.35,,,,,,0.0,0.0,,,,,,
2023-03-30 20:05:00,9531.0,13.65,23.36,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 20:06:00,9532.0,13.63,23.36,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-30 20:07:00,9533.0,13.6,23.35,,,,,,,,,,,,,,,,,,,,,,,,,22.31,,,,,,0.0,0.0,,,,,,
2023-03-30 20:08:00,9534.0,13.65,23.34,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-30 20:09:00,9535.0,13.6,23.34,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 20:10:00,9536.0,13.64,23.33,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 20:11:00,9537.0,13.61,23.34,,,,,,,,,,,,,,,,,,,,,,,,,22.35,,,,,,0.0,0.0,,,,,,
2023-03-30 20:12:00,9538.0,13.64,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 20:13:00,9539.0,13.7,23.33,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-30 20:14:00,9540.0,13.64,23.33,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 20:15:00,9541.0,13.61,23.33,,,,,,,,,,,,,,,,,,,,,,,,,22.35,,,,,,0.0,0.0,,,,,,
2023-03-30 20:16:00,9542.0,13.65,23.33,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-30 20:17:00,9543.0,13.67,23.33,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-30 20:18:00,9544.0,13.64,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,,,,,0.0,0.0,,,,,,
2023-03-30 20:19:00,9545.0,13.66,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 20:20:00,9546.0,13.64,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,,,,,0.0,0.0,,,,,,
2023-03-30 20:21:00,9547.0,13.63,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.35,,,,,,0.0,0.0,,,,,,
2023-03-30 20:22:00,9548.0,13.65,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 20:23:00,9549.0,13.6,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 20:24:00,9550.0,13.64,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.35,,,,,,0.0,0.0,,,,,,
2023-03-30 20:25:00,9551.0,13.65,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.35,,,,,,0.0,0.0,,,,,,
2023-03-30 20:26:00,9552.0,13.63,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 20:27:00,9553.0,13.69,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 20:28:00,9554.0,13.65,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 20:29:00,9555.0,13.6,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.35,,,,,,0.0,0.0,,,,,,
2023-03-30 20:30:00,9556.0,13.64,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 20:31:00,9557.0,13.63,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 20:32:00,9558.0,13.64,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.35,,,,,,0.0,0.0,,,,,,
2023-03-30 20:33:00,9559.0,13.61,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.35,,,,,,0.0,0.0,,,,,,
2023-03-30 20:34:00,9560.0,13.65,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 20:35:00,9561.0,13.6,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 20:36:00,9562.0,13.64,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-30 20:37:00,9563.0,13.66,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 20:38:00,9564.0,13.64,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.35,,,,,,0.0,0.0,,,,,,
2023-03-30 20:39:00,9565.0,13.68,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 20:40:00,9566.0,13.65,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-30 20:41:00,9567.0,13.61,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 20:42:00,9568.0,13.64,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-30 20:43:00,9569.0,13.61,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 20:44:00,9570.0,13.65,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-30 20:45:00,9571.0,13.63,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-30 20:46:00,9572.0,13.62,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-30 20:47:00,9573.0,13.62,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.35,,,,,,0.0,0.0,,,,,,
2023-03-30 20:48:00,9574.0,13.64,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 20:49:00,9575.0,13.69,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.31,,,,,,0.0,0.0,,,,,,
2023-03-30 20:50:00,9576.0,13.65,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 20:51:00,9577.0,13.62,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-30 20:52:00,9578.0,13.65,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 20:53:00,9579.0,13.6,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 20:54:00,9580.0,13.64,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 20:55:00,9581.0,13.68,23.26,,,,,,,,,,,,,,,,,,,,,,,,,22.35,,,,,,0.0,0.0,,,,,,
2023-03-30 20:56:00,9582.0,13.65,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 20:57:00,9583.0,13.68,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,,,,,0.0,0.0,,,,,,
2023-03-30 20:58:00,9584.0,13.65,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,,,,,0.0,0.0,,,,,,
2023-03-30 20:59:00,9585.0,13.66,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 21:00:00,9586.0,13.66,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 21:01:00,9587.0,13.61,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.39,,,,,,0.0,0.0,,,,,,
2023-03-30 21:02:00,9588.0,13.64,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 21:03:00,9589.0,13.6,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 21:04:00,9590.0,13.65,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,,,,,0.0,0.0,,,,,,
2023-03-30 21:05:00,9591.0,13.59,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 21:06:00,9592.0,13.65,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 21:07:00,9593.0,13.65,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 21:08:00,9594.0,13.61,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 21:09:00,9595.0,13.7,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,,,,,0.0,0.0,,,,,,
2023-03-30 21:10:00,9596.0,13.65,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,,,,,0.0,0.0,,,,,,
2023-03-30 21:11:00,9597.0,13.62,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.39,,,,,,0.0,0.0,,,,,,
2023-03-30 21:12:00,9598.0,13.65,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 21:13:00,9599.0,13.62,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 21:14:00,9600.0,13.64,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 21:15:00,9601.0,13.6,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 21:16:00,9602.0,13.66,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 21:17:00,9603.0,13.68,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 21:18:00,9604.0,13.64,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 21:19:00,9605.0,13.64,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 21:20:00,9606.0,13.64,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 21:21:00,9607.0,13.68,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 21:22:00,9608.0,13.64,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 21:23:00,9609.0,13.62,23.26,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 21:24:00,9610.0,13.65,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 21:25:00,9611.0,13.63,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 21:26:00,9612.0,13.65,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 21:27:00,9613.0,13.66,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,,,,,0.0,0.0,,,,,,
2023-03-30 21:28:00,9614.0,13.65,23.26,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-30 21:29:00,9615.0,13.62,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 21:30:00,9616.0,13.64,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 21:31:00,9617.0,13.63,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 21:32:00,9618.0,13.65,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 21:33:00,9619.0,13.66,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 21:34:00,9620.0,13.65,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.35,,,,,,0.0,0.0,,,,,,
2023-03-30 21:35:00,9621.0,13.61,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,,,,,0.0,0.0,,,,,,
2023-03-30 21:36:00,9622.0,13.66,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 21:37:00,9623.0,13.65,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,,,,,0.0,0.0,,,,,,
2023-03-30 21:38:00,9624.0,13.65,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,,,,,0.0,0.0,,,,,,
2023-03-30 21:39:00,9625.0,13.69,23.26,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,,,,,0.0,0.0,,,,,,
2023-03-30 21:40:00,9626.0,13.65,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,,,,,0.0,0.0,,,,,,
2023-03-30 21:41:00,9627.0,13.66,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.35,,,,,,0.0,0.0,,,,,,
2023-03-30 21:42:00,9628.0,13.65,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 21:43:00,9629.0,13.6,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 21:44:00,9630.0,13.64,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,,,,,0.0,0.0,,,,,,
2023-03-30 21:45:00,9631.0,13.69,23.26,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
