TIMESTAMP,RECORD,BattV_Avg,PTemp_C_Avg,VWC_5cm_Avg,Ka_5cm_Avg,T_5cm_Avg,BulkEC_5cm_Avg,VWC_10cm_Avg,Ka_10cm_Avg,T_10cm_Avg,BulkEC_10cm_Avg,VWC_20cm_Avg,Ka_20cm_Avg,T_20cm_Avg,BulkEC_20cm_Avg,VWC_30cm_Avg,Ka_30cm_Avg,T_30cm_Avg,BulkEC_30cm_Avg,VWC_40cm_Avg,Ka_40cm_Avg,T_40cm_Avg,BulkEC_40cm_Avg,VWC_50cm_Avg,Ka_50cm_Avg,T_50cm_Avg,BulkEC_50cm_Avg,Temp_C_Avg,SlrFD_W_Avg,Rain_mm_Tot,Strikes_Tot,Dist_km_Avg,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,MaxWS_ms_Avg,AirT_C_Avg,VP_mbar_Avg,BP_mbar_Avg,RH,RHT_C
2023-03-31 14:39:00,10502.0,13.62,24.86,,,,,,,,,,,,,,,,,,,,,,,,,24.26,,,,,,0.0,0.0,,,,,,
2023-03-31 14:40:00,10503.0,13.58,24.84,,,,,,,,,,,,,,,,,,,,,,,,,24.17,,,,,,0.0,0.0,,,,,,
2023-03-31 14:41:00,10504.0,13.62,24.88,,,,,,,,,,,,,,,,,,,,,,,,,24.25,,,,,,0.0,0.0,,,,,,
2023-03-31 14:42:00,10505.0,13.63,24.88,,,,,,,,,,,,,,,,,,,,,,,,,24.25,,,,,,0.0,0.0,,,,,,
2023-03-31 14:43:00,10506.0,13.62,24.87,,,,,,,,,,,,,,,,,,,,,,,,,24.21,,,,,,0.0,0.0,,,,,,
2023-03-31 14:44:00,10507.0,13.66,24.88,,,,,,,,,,,,,,,,,,,,,,,,,24.21,,,,,,0.0,0.0,,,,,,
2023-03-31 14:45:00,10508.0,13.67,24.9,,,,,,,,,,,,,,,,,,,,,,,,,24.28,,,,,,0.0,0.0,,,,,,
2023-03-31 14:46:00,10509.0,13.61,24.9,,,,,,,,,,,,,,,,,,,,,,,,,24.28,,,,,,0.0,0.0,,,,,,
2023-03-31 14:47:00,10510.0,13.62,24.9,,,,,,,,,,,,,,,,,,,,,,,,,24.26,,,,,,0.0,0.0,,,,,,
2023-03-31 14:48:00,10511.0,13.57,24.89,,,,,,,,,,,,,,,,,,,,,,,,,24.21,,,,,,0.0,0.0,,,,,,
2023-03-31 14:49:00,10512.0,13.62,24.9,,,,,,,,,,,,,,,,,,,,,,,,,24.22,,,,,,0.0,0.0,,,,,,
2023-03-31 14:50:00,10513.0,13.64,24.91,,,,,,,,,,,,,,,,,,,,,,,,,24.17,,,,,,0.0,0.0,,,,,,
2023-03-31 14:51:00,10514.0,13.61,24.9,,,,,,,,,,,,,,,,,,,,,,,,,24.18,,,,,,0.0,0.0,,,,,,
2023-03-31 14:52:00,10515.0,13.57,24.91,,,,,,,,,,,,,,,,,,,,,,,,,24.17,,,,,,0.0,0.0,,,,,,
2023-03-31 14:53:00,10516.0,13.62,24.91,,,,,,,,,,,,,,,,,,,,,,,,,24.14,,,,,,0.0,0.0,,,,,,
2023-03-31 14:54:00,10517.0,13.57,24.91,,,,,,,,,,,,,,,,,,,,,,,,,24.15,,,,,,0.0,0.0,,,,,,
2023-03-31 14:55:00,10518.0,13.61,24.9,,,,,,,,,,,,,,,,,,,,,,,,,24.11,,,,,,0.0,0.0,,,,,,
2023-03-31 14:56:00,10519.0,13.57,24.91,,,,,,,,,,,,,,,,,,,,,,,,,24.17,,,,,,0.0,0.0,,,,,,
2023-03-31 14:57:00,10520.0,13.62,24.91,,,,,,,,,,,,,,,,,,,,,,,,,24.19,,,,,,0.0,0.0,,,,,,
2023-03-31 14:58:00,10521.0,13.62,24.91,,,,,,,,,,,,,,,,,,,,,,,,,24.11,,,,,,0.0,0.0,,,,,,
2023-03-31 14:59:00,10522.0,13.62,24.91,,,,,,,,,,,,,,,,,,,,,,,,,24.19,,,,,,0.0,0.0,,,,,,
2023-03-31 15:00:00,10523.0,13.61,24.91,,,,,,,,,,,,,,,,,,,,,,,,,24.21,,,,,,0.0,0.0,,,,,,
2023-03-31 15:01:00,10524.0,13.65,24.92,,,,,,,,,,,,,,,,,,,,,,,,,24.15,,,,,,0.0,0.0,,,,,,
2023-03-31 15:02:00,10525.0,13.62,24.91,,,,,,,,,,,,,,,,,,,,,,,,,24.23,,,,,,0.0,0.0,,,,,,
2023-03-31 15:03:00,10526.0,13.62,24.91,,,,,,,,,,,,,,,,,,,,,,,,,24.22,,,,,,0.0,0.0,,,,,,
2023-03-31 15:04:00,10527.0,13.66,24.92,,,,,,,,,,,,,,,,,,,,,,,,,24.37,,,,,,0.0,0.0,,,,,,
2023-03-31 15:05:00,10528.0,13.6,24.92,,,,,,,,,,,,,,,,,,,,,,,,,24.31,,,,,,0.0,0.0,,,,,,
2023-03-31 15:06:00,10529.0,13.6,24.92,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,,,,,0.0,0.0,,,,,,
2023-03-31 15:07:00,10530.0,13.66,24.93,,,,,,,,,,,,,,,,,,,,,,,,,24.41,,,,,,0.0,0.0,,,,,,
2023-03-31 15:08:00,10531.0,13.65,24.93,,,,,,,,,,,,,,,,,,,,,,,,,24.38,,,,,,0.0,0.0,,,,,,
2023-03-31 15:09:00,10532.0,13.58,24.95,,,,,,,,,,,,,,,,,,,,,,,,,24.34,,,,,,0.0,0.0,,,,,,
2023-03-31 15:10:00,10533.0,13.57,24.95,,,,,,,,,,,,,,,,,,,,,,,,,24.28,,,,,,0.0,0.0,,,,,,
2023-03-31 15:11:00,10534.0,13.65,24.96,,,,,,,,,,,,,,,,,,,,,,,,,24.24,,,,,,0.0,0.0,,,,,,
2023-03-31 15:12:00,10535.0,13.63,24.96,,,,,,,,,,,,,,,,,,,,,,,,,24.27,,,,,,0.0,0.0,,,,,,
2023-03-31 15:13:00,10536.0,13.62,24.96,,,,,,,,,,,,,,,,,,,,,,,,,24.26,,,,,,0.0,0.0,,,,,,
2023-03-31 15:14:00,10537.0,13.58,24.97,,,,,,,,,,,,,,,,,,,,,,,,,24.34,,,,,,0.0,0.0,,,,,,
2023-03-31 15:15:00,10538.0,13.61,24.97,,,,,,,,,,,,,,,,,,,,,,,,,24.33,,,,,,0.0,0.0,,,,,,
2023-03-31 15:16:00,10539.0,13.68,24.96,,,,,,,,,,,,,,,,,,,,,,,,,24.35,,,,,,0.0,0.0,,,,,,
2023-03-31 15:17:00,10540.0,13.58,24.97,,,,,,,,,,,,,,,,,,,,,,,,,24.27,,,,,,0.0,0.0,,,,,,
2023-03-31 15:18:00,10541.0,13.64,24.97,,,,,,,,,,,,,,,,,,,,,,,,,24.26,,,,,,0.0,0.0,,,,,,
2023-03-31 15:19:00,10542.0,13.66,24.97,,,,,,,,,,,,,,,,,,,,,,,,,24.26,,,,,,0.0,0.0,,,,,,
2023-03-31 15:20:00,10543.0,13.57,24.98,,,,,,,,,,,,,,,,,,,,,,,,,24.19,,,,,,0.0,0.0,,,,,,
2023-03-31 15:21:00,10544.0,13.61,24.99,,,,,,,,,,,,,,,,,,,,,,,,,24.17,,,,,,0.0,0.0,,,,,,
2023-03-31 15:22:00,10545.0,13.57,24.98,,,,,,,,,,,,,,,,,,,,,,,,,24.21,,,,,,0.0,0.0,,,,,,
2023-03-31 15:23:00,10546.0,13.64,24.98,,,,,,,,,,,,,,,,,,,,,,,,,24.17,,,,,,0.0,0.0,,,,,,
2023-03-31 15:24:00,10547.0,13.58,24.99,,,,,,,,,,,,,,,,,,,,,,,,,24.17,,,,,,0.0,0.0,,,,,,
2023-03-31 15:25:00,10548.0,13.63,24.99,,,,,,,,,,,,,,,,,,,,,,,,,24.21,,,,,,0.0,0.0,,,,,,
2023-03-31 15:26:00,10549.0,13.63,24.97,,,,,,,,,,,,,,,,,,,,,,,,,24.24,,,,,,0.0,0.0,,,,,,
2023-03-31 15:27:00,10550.0,13.55,24.97,,,,,,,,,,,,,,,,,,,,,,,,,24.26,,,,,,0.0,0.0,,,,,,
2023-03-31 15:28:00,10551.0,13.67,24.98,,,,,,,,,,,,,,,,,,,,,,,,,24.2,,,,,,0.0,0.0,,,,,,
2023-03-31 15:29:00,10552.0,13.61,24.96,,,,,,,,,,,,,,,,,,,,,,,,,24.2,,,,,,0.0,0.0,,,,,,
2023-03-31 15:30:00,10553.0,13.62,24.96,,,,,,,,,,,,,,,,,,,,,,,,,24.21,,,,,,0.0,0.0,,,,,,
2023-03-31 15:31:00,10554.0,13.61,24.97,,,,,,,,,,,,,,,,,,,,,,,,,24.23,,,,,,0.0,0.0,,,,,,
2023-03-31 15:32:00,10555.0,13.62,24.97,,,,,,,,,,,,,,,,,,,,,,,,,24.29,,,,,,0.0,0.0,,,,,,
2023-03-31 15:33:00,10556.0,13.62,24.98,,,,,,,,,,,,,,,,,,,,,,,,,24.36,,,,,,0.0,0.0,,,,,,
2023-03-31 15:34:00,10557.0,13.65,24.97,,,,,,,,,,,,,,,,,,,,,,,,,24.23,,,,,,0.0,0.0,,,,,,
2023-03-31 15:35:00,10558.0,13.64,24.97,,,,,,,,,,,,,,,,,,,,,,,,,24.21,,,,,,0.0,0.0,,,,,,
2023-03-31 15:36:00,10559.0,13.58,24.98,,,,,,,,,,,,,,,,,,,,,,,,,24.33,,,,,,0.0,0.0,,,,,,
2023-03-31 15:37:00,10560.0,13.57,24.99,,,,,,,,,,,,,,,,,,,,,,,,,24.44,,,,,,0.0,0.0,,,,,,
2023-03-31 15:38:00,10561.0,13.54,24.98,,,,,,,,,,,,,,,,,,,,,,,,,24.41,,,,,,0.0,0.0,,,,,,
2023-03-31 15:39:00,10562.0,13.62,24.99,,,,,,,,,,,,,,,,,,,,,,,,,24.31,,,,,,0.0,0.0,,,,,,
2023-03-31 15:40:00,10563.0,13.58,25.0,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,,,,,0.0,0.0,,,,,,
2023-03-31 15:41:00,10564.0,13.59,24.99,,,,,,,,,,,,,,,,,,,,,,,,,24.39,,,,,,0.0,0.0,,,,,,
2023-03-31 15:42:00,10565.0,13.6,25.01,,,,,,,,,,,,,,,,,,,,,,,,,24.32,,,,,,0.0,0.0,,,,,,
2023-03-31 15:43:00,10566.0,13.56,25.01,,,,,,,,,,,,,,,,,,,,,,,,,24.26,,,,,,0.0,0.0,,,,,,
2023-03-31 15:44:00,10567.0,13.63,25.01,,,,,,,,,,,,,,,,,,,,,,,,,24.23,,,,,,0.0,0.0,,,,,,
2023-03-31 15:45:00,10568.0,13.67,25.02,,,,,,,,,,,,,,,,,,,,,,,,,24.39,,,,,,0.0,0.0,,,,,,
2023-03-31 15:46:00,10569.0,13.55,25.03,,,,,,,,,,,,,,,,,,,,,,,,,24.41,,,,,,0.0,0.0,,,,,,
2023-03-31 15:47:00,10570.0,13.61,25.03,,,,,,,,,,,,,,,,,,,,,,,,,24.36,,,,,,0.0,0.0,,,,,,
2023-03-31 15:48:00,10571.0,13.65,25.03,,,,,,,,,,,,,,,,,,,,,,,,,24.35,,,,,,0.0,0.0,,,,,,
2023-03-31 15:49:00,10572.0,13.57,25.04,,,,,,,,,,,,,,,,,,,,,,,,,24.35,,,,,,0.0,0.0,,,,,,
2023-03-31 15:50:00,10573.0,13.6,25.03,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,,,,,0.0,0.0,,,,,,
2023-03-31 15:51:00,10574.0,13.59,25.05,,,,,,,,,,,,,,,,,,,,,,,,,24.39,,,,,,0.0,0.0,,,,,,
2023-03-31 15:52:00,10575.0,13.57,25.04,,,,,,,,,,,,,,,,,,,,,,,,,24.53,,,,,,0.0,0.0,,,,,,
2023-03-31 15:53:00,10576.0,13.61,25.04,,,,,,,,,,,,,,,,,,,,,,,,,24.54,,,,,,0.0,0.0,,,,,,
2023-03-31 15:54:00,10577.0,13.64,25.05,,,,,,,,,,,,,,,,,,,,,,,,,24.54,,,,,,0.0,0.0,,,,,,
2023-03-31 15:55:00,10578.0,13.54,25.05,,,,,,,,,,,,,,,,,,,,,,,,,24.49,,,,,,0.0,0.0,,,,,,
2023-03-31 15:56:00,10579.0,13.55,25.06,,,,,,,,,,,,,,,,,,,,,,,,,24.44,,,,,,0.0,0.0,,,,,,
2023-03-31 15:57:00,10580.0,13.61,25.08,,,,,,,,,,,,,,,,,,,,,,,,,24.45,,,,,,0.0,0.0,,,,,,
2023-03-31 15:58:00,10581.0,13.59,25.07,,,,,,,,,,,,,,,,,,,,,,,,,24.51,,,,,,0.0,0.0,,,,,,
2023-03-31 15:59:00,10582.0,13.59,25.07,,,,,,,,,,,,,,,,,,,,,,,,,24.49,,,,,,0.0,0.0,,,,,,
2023-03-31 16:00:00,10583.0,13.62,25.09,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,,,,,0.0,0.0,,,,,,
2023-03-31 16:01:00,10584.0,13.61,25.08,,,,,,,,,,,,,,,,,,,,,,,,,24.24,,,,,,0.0,0.0,,,,,,
2023-03-31 16:02:00,10585.0,13.56,25.08,,,,,,,,,,,,,,,,,,,,,,,,,24.31,,,,,,0.0,0.0,,,,,,
2023-03-31 16:03:00,10586.0,13.62,25.07,,,,,,,,,,,,,,,,,,,,,,,,,24.29,,,,,,0.0,0.0,,,,,,
2023-03-31 16:04:00,10587.0,13.58,25.07,,,,,,,,,,,,,,,,,,,,,,,,,24.36,,,,,,0.0,0.0,,,,,,
2023-03-31 16:05:00,10588.0,13.62,25.07,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,,,,,0.0,0.0,,,,,,
2023-03-31 16:06:00,10589.0,13.67,25.08,,,,,,,,,,,,,,,,,,,,,,,,,24.35,,,,,,0.0,0.0,,,,,,
2023-03-31 16:07:00,10590.0,13.66,25.08,,,,,,,,,,,,,,,,,,,,,,,,,24.29,,,,,,0.0,0.0,,,,,,
2023-03-31 16:08:00,10591.0,13.64,25.08,,,,,,,,,,,,,,,,,,,,,,,,,24.25,,,,,,0.0,0.0,,,,,,
2023-03-31 16:09:00,10592.0,13.57,25.06,,,,,,,,,,,,,,,,,,,,,,,,,24.18,,,,,,0.0,0.0,,,,,,
2023-03-31 16:10:00,10593.0,13.61,25.06,,,,,,,,,,,,,,,,,,,,,,,,,24.18,,,,,,0.0,0.0,,,,,,
2023-03-31 16:11:00,10594.0,13.66,25.07,,,,,,,,,,,,,,,,,,,,,,,,,24.29,,,,,,0.0,0.0,,,,,,
2023-03-31 16:12:00,10595.0,13.57,25.06,,,,,,,,,,,,,,,,,,,,,,,,,24.32,,,,,,0.0,0.0,,,,,,
2023-03-31 16:13:00,10596.0,13.65,25.06,,,,,,,,,,,,,,,,,,,,,,,,,24.33,,,,,,0.0,0.0,,,,,,
2023-03-31 16:14:00,10597.0,13.66,25.07,,,,,,,,,,,,,,,,,,,,,,,,,24.25,,,,,,0.0,0.0,,,,,,
2023-03-31 16:15:00,10598.0,13.63,25.05,,,,,,,,,,,,,,,,,,,,,,,,,24.21,,,,,,0.0,0.0,,,,,,
2023-03-31 16:16:00,10599.0,13.64,25.05,,,,,,,,,,,,,,,,,,,,,,,,,24.19,,,,,,0.0,0.0,,,,,,
2023-03-31 16:17:00,10600.0,13.62,25.05,,,,,,,,,,,,,,,,,,,,,,,,,24.2,,,,,,0.0,0.0,,,,,,
2023-03-31 16:18:00,10601.0,13.67,25.05,,,,,,,,,,,,,,,,,,,,,,,,,24.12,,,,,,0.0,0.0,,,,,,
2023-03-31 16:19:00,10602.0,13.64,25.04,,,,,,,,,,,,,,,,,,,,,,,,,24.18,,,,,,0.0,0.0,,,,,,
2023-03-31 16:20:00,10603.0,13.63,25.05,,,,,,,,,,,,,,,,,,,,,,,,,24.17,,,,,,0.0,0.0,,,,,,
2023-03-31 16:21:00,10604.0,13.66,25.04,,,,,,,,,,,,,,,,,,,,,,,,,24.23,,,,,,0.0,0.0,,,,,,
2023-03-31 16:22:00,10605.0,13.61,25.03,,,,,,,,,,,,,,,,,,,,,,,,,24.32,,,,,,0.0,0.0,,,,,,
2023-03-31 16:23:00,10606.0,13.62,25.03,,,,,,,,,,,,,,,,,,,,,,,,,24.25,,,,,,0.0,0.0,,,,,,
2023-03-31 16:24:00,10607.0,13.58,25.03,,,,,,,,,,,,,,,,,,,,,,,,,24.19,,,,,,0.0,0.0,,,,,,
2023-03-31 16:25:00,10608.0,13.62,25.03,,,,,,,,,,,,,,,,,,,,,,,,,24.28,,,,,,0.0,0.0,,,,,,
2023-03-31 16:26:00,10609.0,13.6,25.01,,,,,,,,,,,,,,,,,,,,,,,,,24.34,,,,,,0.0,0.0,,,,,,
2023-03-31 16:27:00,10610.0,13.62,25.03,,,,,,,,,,,,,,,,,,,,,,,,,24.31,,,,,,0.0,0.0,,,,,,
2023-03-31 16:28:00,10611.0,13.64,25.02,,,,,,,,,,,,,,,,,,,,,,,,,24.27,,,,,,0.0,0.0,,,,,,
2023-03-31 16:29:00,10612.0,13.59,25.01,,,,,,,,,,,,,,,,,,,,,,,,,24.38,,,,,,0.0,0.0,,,,,,
2023-03-31 16:30:00,10613.0,13.64,25.02,,,,,,,,,,,,,,,,,,,,,,,,,24.45,,,,,,0.0,0.0,,,,,,
2023-03-31 16:31:00,10614.0,13.56,25.03,,,,,,,,,,,,,,,,,,,,,,,,,24.36,,,,,,0.0,0.0,,,,,,
2023-03-31 16:32:00,10615.0,13.58,25.03,,,,,,,,,,,,,,,,,,,,,,,,,24.34,,,,,,0.0,0.0,,,,,,
2023-03-31 16:33:00,10616.0,13.6,25.04,,,,,,,,,,,,,,,,,,,,,,,,,24.38,,,,,,0.0,0.0,,,,,,
2023-03-31 16:34:00,10617.0,13.57,25.03,,,,,,,,,,,,,,,,,,,,,,,,,24.39,,,,,,0.0,0.0,,,,,,
2023-03-31 16:35:00,10618.0,13.66,25.05,,,,,,,,,,,,,,,,,,,,,,,,,24.47,,,,,,0.0,0.0,,,,,,
2023-03-31 16:36:00,10619.0,13.62,25.04,,,,,,,,,,,,,,,,,,,,,,,,,24.45,,,,,,0.0,0.0,,,,,,
2023-03-31 16:37:00,10620.0,13.61,25.05,,,,,,,,,,,,,,,,,,,,,,,,,24.45,,,,,,0.0,0.0,,,,,,
2023-03-31 16:38:00,10621.0,13.61,25.06,,,,,,,,,,,,,,,,,,,,,,,,,24.48,,,,,,0.0,0.0,,,,,,
2023-03-31 16:39:00,10622.0,13.61,25.07,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,,,,,0.0,0.0,,,,,,
2023-03-31 16:40:00,10623.0,13.57,25.06,,,,,,,,,,,,,,,,,,,,,,,,,24.39,,,,,,0.0,0.0,,,,,,
2023-03-31 16:41:00,10624.0,13.61,25.06,,,,,,,,,,,,,,,,,,,,,,,,,24.35,,,,,,0.0,0.0,,,,,,
2023-03-31 16:42:00,10625.0,13.62,25.07,,,,,,,,,,,,,,,,,,,,,,,,,24.25,,,,,,0.0,0.0,,,,,,
2023-03-31 16:43:00,10626.0,13.61,25.06,,,,,,,,,,,,,,,,,,,,,,,,,24.41,,,,,,0.0,0.0,,,,,,
2023-03-31 16:44:00,10627.0,13.59,25.08,,,,,,,,,,,,,,,,,,,,,,,,,24.35,,,,,,0.0,0.0,,,,,,
2023-03-31 16:45:00,10628.0,13.59,25.07,,,,,,,,,,,,,,,,,,,,,,,,,24.41,,,,,,0.0,0.0,,,,,,
2023-03-31 16:46:00,10629.0,13.59,25.07,,,,,,,,,,,,,,,,,,,,,,,,,24.38,,,,,,0.0,0.0,,,,,,
2023-03-31 16:47:00,10630.0,13.66,25.08,,,,,,,,,,,,,,,,,,,,,,,,,24.42,,,,,,0.0,0.0,,,,,,
2023-03-31 16:48:00,10631.0,13.64,25.08,,,,,,,,,,,,,,,,,,,,,,,,,24.37,,,,,,0.0,0.0,,,,,,
2023-03-31 16:49:00,10632.0,13.67,25.09,,,,,,,,,,,,,,,,,,,,,,,,,24.42,,,,,,0.0,0.0,,,,,,
2023-03-31 16:50:00,10633.0,13.66,25.09,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,,,,,0.0,0.0,,,,,,
2023-03-31 16:51:00,10634.0,13.62,25.1,,,,,,,,,,,,,,,,,,,,,,,,,24.56,,,,,,0.0,0.0,,,,,,
2023-03-31 16:52:00,10635.0,13.66,25.1,,,,,,,,,,,,,,,,,,,,,,,,,24.49,,,,,,0.0,0.0,,,,,,
2023-03-31 16:53:00,10636.0,13.58,25.11,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,,,,,0.0,0.0,,,,,,
2023-03-31 16:54:00,10637.0,13.6,25.12,,,,,,,,,,,,,,,,,,,,,,,,,24.32,,,,,,0.0,0.0,,,,,,
2023-03-31 16:55:00,10638.0,13.65,25.12,,,,,,,,,,,,,,,,,,,,,,,,,24.37,,,,,,0.0,0.0,,,,,,
2023-03-31 16:56:00,10639.0,13.6,25.12,,,,,,,,,,,,,,,,,,,,,,,,,24.23,,,,,,0.0,0.0,,,,,,
2023-03-31 16:57:00,10640.0,13.59,25.11,,,,,,,,,,,,,,,,,,,,,,,,,24.18,,,,,,0.0,0.0,,,,,,
2023-03-31 16:58:00,10641.0,13.58,25.12,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,,,,,0.0,0.0,,,,,,
2023-03-31 16:59:00,10642.0,13.61,25.12,,,,,,,,,,,,,,,,,,,,,,,,,24.35,,,,,,0.0,0.0,,,,,,
2023-03-31 17:00:00,10643.0,13.63,25.11,,,,,,,,,,,,,,,,,,,,,,,,,24.29,,,,,,0.0,0.0,,,,,,
2023-03-31 17:01:00,10644.0,13.62,25.11,,,,,,,,,,,,,,,,,,,,,,,,,24.35,,,,,,0.0,0.0,,,,,,
2023-03-31 17:02:00,10645.0,13.54,25.1,,,,,,,,,,,,,,,,,,,,,,,,,24.36,,,,,,0.0,0.0,,,,,,
2023-03-31 17:03:00,10646.0,13.58,25.09,,,,,,,,,,,,,,,,,,,,,,,,,24.42,,,,,,0.0,0.0,,,,,,
2023-03-31 17:04:00,10647.0,13.58,25.1,,,,,,,,,,,,,,,,,,,,,,,,,24.49,,,,,,0.0,0.0,,,,,,
2023-03-31 17:05:00,10648.0,13.58,25.11,,,,,,,,,,,,,,,,,,,,,,,,,24.46,,,,,,0.0,0.0,,,,,,
2023-03-31 17:06:00,10649.0,13.57,25.12,,,,,,,,,,,,,,,,,,,,,,,,,24.44,,,,,,0.0,0.0,,,,,,
2023-03-31 17:07:00,10650.0,13.58,25.11,,,,,,,,,,,,,,,,,,,,,,,,,24.49,,,,,,0.0,0.0,,,,,,
2023-03-31 17:08:00,10651.0,13.62,25.12,,,,,,,,,,,,,,,,,,,,,,,,,24.34,,,,,,0.0,0.0,,,,,,
2023-03-31 17:09:00,10652.0,13.58,25.12,,,,,,,,,,,,,,,,,,,,,,,,,24.41,,,,,,0.0,0.0,,,,,,
2023-03-31 17:10:00,10653.0,13.58,25.14,,,,,,,,,,,,,,,,,,,,,,,,,24.51,,,,,,0.0,0.0,,,,,,
2023-03-31 17:11:00,10654.0,13.64,25.12,,,,,,,,,,,,,,,,,,,,,,,,,24.47,,,,,,0.0,0.0,,,,,,
2023-03-31 17:12:00,10655.0,13.58,25.12,,,,,,,,,,,,,,,,,,,,,,,,,24.42,,,,,,0.0,0.0,,,,,,
2023-03-31 17:13:00,10656.0,13.63,25.12,,,,,,,,,,,,,,,,,,,,,,,,,24.43,,,,,,0.0,0.0,,,,,,
2023-03-31 17:14:00,10657.0,13.65,25.13,,,,,,,,,,,,,,,,,,,,,,,,,24.44,,,,,,0.0,0.0,,,,,,
2023-03-31 17:15:00,10658.0,13.61,25.13,,,,,,,,,,,,,,,,,,,,,,,,,24.44,,,,,,0.0,0.0,,,,,,
2023-03-31 17:16:00,10659.0,13.64,25.12,,,,,,,,,,,,,,,,,,,,,,,,,24.55,,,,,,0.0,0.0,,,,,,
2023-03-31 17:17:00,10660.0,13.61,25.13,,,,,,,,,,,,,,,,,,,,,,,,,24.51,,,,,,0.0,0.0,,,,,,
2023-03-31 17:18:00,10661.0,13.6,25.13,,,,,,,,,,,,,,,,,,,,,,,,,24.44,,,,,,0.0,0.0,,,,,,
2023-03-31 17:19:00,10662.0,13.64,25.14,,,,,,,,,,,,,,,,,,,,,,,,,24.51,,,,,,0.0,0.0,,,,,,
2023-03-31 17:20:00,10663.0,13.58,25.13,,,,,,,,,,,,,,,,,,,,,,,,,24.41,,,,,,0.0,0.0,,,,,,
2023-03-31 17:21:00,10664.0,13.6,25.15,,,,,,,,,,,,,,,,,,,,,,,,,24.49,,,,,,0.0,0.0,,,,,,
2023-03-31 17:22:00,10665.0,13.61,25.15,,,,,,,,,,,,,,,,,,,,,,,,,24.49,,,,,,0.0,0.0,,,,,,
2023-03-31 17:23:00,10666.0,13.6,25.14,,,,,,,,,,,,,,,,,,,,,,,,,24.49,,,,,,0.0,0.0,,,,,,
2023-03-31 17:24:00,10667.0,13.65,25.15,,,,,,,,,,,,,,,,,,,,,,,,,24.41,,,,,,0.0,0.0,,,,,,
2023-03-31 17:25:00,10668.0,13.61,25.14,,,,,,,,,,,,,,,,,,,,,,,,,24.54,,,,,,0.0,0.0,,,,,,
2023-03-31 17:26:00,10669.0,13.62,25.14,,,,,,,,,,,,,,,,,,,,,,,,,24.48,,,,,,0.0,0.0,,,,,,
2023-03-31 17:27:00,10670.0,13.61,25.15,,,,,,,,,,,,,,,,,,,,,,,,,24.43,,,,,,0.0,0.0,,,,,,
2023-03-31 17:28:00,10671.0,13.63,25.16,,,,,,,,,,,,,,,,,,,,,,,,,24.42,,,,,,0.0,0.0,,,,,,
2023-03-31 17:29:00,10672.0,13.6,25.16,,,,,,,,,,,,,,,,,,,,,,,,,24.48,,,,,,0.0,0.0,,,,,,
2023-03-31 17:30:00,10673.0,13.59,25.16,,,,,,,,,,,,,,,,,,,,,,,,,24.45,,,,,,0.0,0.0,,,,,,
2023-03-31 17:31:00,10674.0,13.63,25.17,,,,,,,,,,,,,,,,,,,,,,,,,24.56,,,,,,0.0,0.0,,,,,,
2023-03-31 17:32:00,10675.0,13.61,25.16,,,,,,,,,,,,,,,,,,,,,,,,,24.51,,,,,,0.0,0.0,,,,,,
2023-03-31 17:33:00,10676.0,13.59,25.17,,,,,,,,,,,,,,,,,,,,,,,,,24.43,,,,,,0.0,0.0,,,,,,
2023-03-31 17:34:00,10677.0,13.56,25.17,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,,,,,0.0,0.0,,,,,,
2023-03-31 17:35:00,10678.0,13.57,25.16,,,,,,,,,,,,,,,,,,,,,,,,,24.43,,,,,,0.0,0.0,,,,,,
2023-03-31 17:36:00,10679.0,13.65,25.16,,,,,,,,,,,,,,,,,,,,,,,,,24.43,,,,,,0.0,0.0,,,,,,
2023-03-31 17:37:00,10680.0,13.66,25.16,,,,,,,,,,,,,,,,,,,,,,,,,24.38,,,,,,0.0,0.0,,,,,,
2023-03-31 17:38:00,10681.0,13.62,25.16,,,,,,,,,,,,,,,,,,,,,,,,,24.21,,,,,,0.0,0.0,,,,,,
2023-03-31 17:39:00,10682.0,13.62,25.15,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,,,,,0.0,0.0,,,,,,
2023-03-31 17:40:00,10683.0,13.57,25.15,,,,,,,,,,,,,,,,,,,,,,,,,24.37,,,,,,0.0,0.0,,,,,,
2023-03-31 17:41:00,10684.0,13.61,25.15,,,,,,,,,,,,,,,,,,,,,,,,,24.38,,,,,,0.0,0.0,,,,,,
2023-03-31 17:42:00,10685.0,13.61,25.14,,,,,,,,,,,,,,,,,,,,,,,,,24.33,,,,,,0.0,0.0,,,,,,
2023-03-31 17:43:00,10686.0,13.63,25.15,,,,,,,,,,,,,,,,,,,,,,,,,24.39,,,,,,0.0,0.0,,,,,,
