TIMESTAMP,RECORD,BattV_Avg,PTemp_C_Avg,VWC_5cm_Avg,Ka_5cm_Avg,T_5cm_Avg,BulkEC_5cm_Avg,VWC_10cm_Avg,Ka_10cm_Avg,T_10cm_Avg,BulkEC_10cm_Avg,VWC_20cm_Avg,Ka_20cm_Avg,T_20cm_Avg,BulkEC_20cm_Avg,VWC_30cm_Avg,Ka_30cm_Avg,T_30cm_Avg,BulkEC_30cm_Avg,VWC_40cm_Avg,Ka_40cm_Avg,T_40cm_Avg,BulkEC_40cm_Avg,VWC_50cm_Avg,Ka_50cm_Avg,T_50cm_Avg,BulkEC_50cm_Avg,Temp_C_Avg,SlrFD_W_Avg,Rain_mm_Tot,Strikes_Tot,Dist_km_Avg,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,MaxWS_ms_Avg,AirT_C_Avg,VP_mbar_Avg,BP_mbar_Avg,RH,RHT_C
2023-04-01 15:21:00,11983.0,13.61,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.34,,,,,,0.0,0.0,,,,,,
2023-04-01 15:22:00,11984.0,13.59,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.35,,,,,,0.0,0.0,,,,,,
2023-04-01 15:23:00,11985.0,13.6,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.37,,,,,,0.0,0.0,,,,,,
2023-04-01 15:24:00,11986.0,13.63,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.37,,,,,,0.0,0.0,,,,,,
2023-04-01 15:25:00,11987.0,13.61,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.38,,,,,,0.0,0.0,,,,,,
2023-04-01 15:26:00,11988.0,13.63,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.36,,,,,,0.0,0.0,,,,,,
2023-04-01 15:27:00,11989.0,13.62,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,,,,,0.0,0.0,,,,,,
2023-04-01 15:28:00,11990.0,13.62,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.44,,,,,,0.0,0.0,,,,,,
2023-04-01 15:29:00,11991.0,13.61,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.35,,,,,,0.0,0.0,,,,,,
2023-04-01 15:30:00,11992.0,13.63,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.36,,,,,,0.0,0.0,,,,,,
2023-04-01 15:31:00,11993.0,13.59,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.49,,,,,,0.0,0.0,,,,,,
2023-04-01 15:32:00,11994.0,13.6,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.55,,,,,,0.0,0.0,,,,,,
2023-04-01 15:33:00,11995.0,13.64,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.35,,,,,,0.0,0.0,,,,,,
2023-04-01 15:34:00,11996.0,13.59,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.35,,,,,,0.0,0.0,,,,,,
2023-04-01 15:35:00,11997.0,13.63,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.43,,,,,,0.0,0.0,,,,,,
2023-04-01 15:36:00,11998.0,13.62,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.36,,,,,,0.0,0.0,,,,,,
2023-04-01 15:37:00,11999.0,13.64,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.34,,,,,,0.0,0.0,,,,,,
2023-04-01 15:38:00,12000.0,13.65,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.31,,,,,,0.0,0.0,,,,,,
2023-04-01 15:39:00,12001.0,13.64,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.36,,,,,,0.0,0.0,,,,,,
2023-04-01 15:40:00,12002.0,13.63,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.39,,,,,,0.0,0.0,,,,,,
2023-04-01 15:41:00,12003.0,13.64,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.39,,,,,,0.0,0.0,,,,,,
2023-04-01 15:42:00,12004.0,13.62,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.41,,,,,,0.0,0.0,,,,,,
2023-04-01 15:43:00,12005.0,13.61,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.32,,,,,,0.0,0.0,,,,,,
2023-04-01 15:44:00,12006.0,13.63,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.39,,,,,,0.0,0.0,,,,,,
2023-04-01 15:45:00,12007.0,13.64,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.51,,,,,,0.0,0.0,,,,,,
2023-04-01 15:46:00,12008.0,13.58,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.36,,,,,,0.0,0.0,,,,,,
2023-04-01 15:47:00,12009.0,13.61,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.33,,,,,,0.0,0.0,,,,,,
2023-04-01 15:48:00,12010.0,13.58,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.37,,,,,,0.0,0.0,,,,,,
2023-04-01 15:49:00,12011.0,13.62,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.31,,,,,,0.0,0.0,,,,,,
2023-04-01 15:50:00,12012.0,13.61,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.34,,,,,,0.0,0.0,,,,,,
2023-04-01 15:51:00,12013.0,13.64,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,,,,,0.0,0.0,,,,,,
2023-04-01 15:52:00,12014.0,13.61,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.31,,,,,,0.0,0.0,,,,,,
2023-04-01 15:53:00,12015.0,13.62,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.35,,,,,,0.0,0.0,,,,,,
2023-04-01 15:54:00,12016.0,13.62,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.33,,,,,,0.0,0.0,,,,,,
2023-04-01 15:55:00,12017.0,13.62,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.34,,,,,,0.0,0.0,,,,,,
2023-04-01 15:56:00,12018.0,13.63,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.32,,,,,,0.0,0.0,,,,,,
2023-04-01 15:57:00,12019.0,13.63,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,,,,,0.0,0.0,,,,,,
2023-04-01 15:58:00,12020.0,13.61,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.46,,,,,,0.0,0.0,,,,,,
2023-04-01 15:59:00,12021.0,13.64,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.33,,,,,,0.0,0.0,,,,,,
2023-04-01 16:00:00,12022.0,13.62,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.32,,,,,,0.0,0.0,,,,,,
2023-04-01 16:01:00,12023.0,13.64,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.36,,,,,,0.0,0.0,,,,,,
2023-04-01 16:02:00,12024.0,13.61,24.14,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,,,,,0.0,0.0,,,,,,
2023-04-01 16:03:00,12025.0,13.62,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.38,,,,,,0.0,0.0,,,,,,
2023-04-01 16:04:00,12026.0,13.65,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.34,,,,,,0.0,0.0,,,,,,
2023-04-01 16:05:00,12027.0,13.61,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.35,,,,,,0.0,0.0,,,,,,
2023-04-01 16:06:00,12028.0,13.58,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,,,,,0.0,0.0,,,,,,
2023-04-01 16:07:00,12029.0,13.62,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.35,,,,,,0.0,0.0,,,,,,
2023-04-01 16:08:00,12030.0,13.62,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.33,,,,,,0.0,0.0,,,,,,
2023-04-01 16:09:00,12031.0,13.61,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.35,,,,,,0.0,0.0,,,,,,
2023-04-01 16:10:00,12032.0,13.65,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.33,,,,,,0.0,0.0,,,,,,
2023-04-01 16:11:00,12033.0,13.62,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.29,,,,,,0.0,0.0,,,,,,
2023-04-01 16:12:00,12034.0,13.58,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.42,,,,,,0.0,0.0,,,,,,
2023-04-01 16:13:00,12035.0,13.62,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,,,,,0.0,0.0,,,,,,
2023-04-01 16:14:00,12036.0,13.65,24.14,,,,,,,,,,,,,,,,,,,,,,,,,23.31,,,,,,0.0,0.0,,,,,,
2023-04-01 16:15:00,12037.0,13.61,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,,,,,0.0,0.0,,,,,,
2023-04-01 16:16:00,12038.0,13.65,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.32,,,,,,0.0,0.0,,,,,,
2023-04-01 16:17:00,12039.0,13.66,24.14,,,,,,,,,,,,,,,,,,,,,,,,,23.36,,,,,,0.0,0.0,,,,,,
2023-04-01 16:18:00,12040.0,13.59,24.14,,,,,,,,,,,,,,,,,,,,,,,,,23.33,,,,,,0.0,0.0,,,,,,
2023-04-01 16:19:00,12041.0,13.65,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,,,,,0.0,0.0,,,,,,
2023-04-01 16:20:00,12042.0,13.59,24.14,,,,,,,,,,,,,,,,,,,,,,,,,23.33,,,,,,0.0,0.0,,,,,,
2023-04-01 16:21:00,12043.0,13.61,24.14,,,,,,,,,,,,,,,,,,,,,,,,,23.31,,,,,,0.0,0.0,,,,,,
2023-04-01 16:22:00,12044.0,13.63,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.36,,,,,,0.0,0.0,,,,,,
2023-04-01 16:23:00,12045.0,13.61,24.13,,,,,,,,,,,,,,,,,,,,,,,,,23.33,,,,,,0.0,0.0,,,,,,
2023-04-01 16:24:00,12046.0,13.67,24.13,,,,,,,,,,,,,,,,,,,,,,,,,23.32,,,,,,0.0,0.0,,,,,,
2023-04-01 16:25:00,12047.0,13.67,24.14,,,,,,,,,,,,,,,,,,,,,,,,,23.32,,,,,,0.0,0.0,,,,,,
2023-04-01 16:26:00,12048.0,13.61,24.13,,,,,,,,,,,,,,,,,,,,,,,,,23.31,,,,,,0.0,0.0,,,,,,
2023-04-01 16:27:00,12049.0,13.58,24.13,,,,,,,,,,,,,,,,,,,,,,,,,23.32,,,,,,0.0,0.0,,,,,,
2023-04-01 16:28:00,12050.0,13.58,24.13,,,,,,,,,,,,,,,,,,,,,,,,,23.31,,,,,,0.0,0.0,,,,,,
2023-04-01 16:29:00,12051.0,13.62,24.13,,,,,,,,,,,,,,,,,,,,,,,,,23.33,,,,,,0.0,0.0,,,,,,
2023-04-01 16:30:00,12052.0,13.64,24.14,,,,,,,,,,,,,,,,,,,,,,,,,23.35,,,,,,0.0,0.0,,,,,,
2023-04-01 16:31:00,12053.0,13.65,24.14,,,,,,,,,,,,,,,,,,,,,,,,,23.34,,,,,,0.0,0.0,,,,,,
2023-04-01 16:32:00,12054.0,13.66,24.12,,,,,,,,,,,,,,,,,,,,,,,,,23.33,,,,,,0.0,0.0,,,,,,
2023-04-01 16:33:00,12055.0,13.65,24.12,,,,,,,,,,,,,,,,,,,,,,,,,23.43,,,,,,0.0,0.0,,,,,,
2023-04-01 16:34:00,12056.0,13.64,24.14,,,,,,,,,,,,,,,,,,,,,,,,,23.38,,,,,,0.0,0.0,,,,,,
2023-04-01 16:35:00,12057.0,13.59,24.14,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,,,,,0.0,0.0,,,,,,
2023-04-01 16:36:00,12058.0,13.6,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.38,,,,,,0.0,0.0,,,,,,
2023-04-01 16:37:00,12059.0,13.61,24.14,,,,,,,,,,,,,,,,,,,,,,,,,23.36,,,,,,0.0,0.0,,,,,,
2023-04-01 16:38:00,12060.0,13.6,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.43,,,,,,0.0,0.0,,,,,,
2023-04-01 16:39:00,12061.0,13.6,24.14,,,,,,,,,,,,,,,,,,,,,,,,,23.41,,,,,,0.0,0.0,,,,,,
2023-04-01 16:40:00,12062.0,13.59,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.44,,,,,,0.0,0.0,,,,,,
2023-04-01 16:41:00,12063.0,13.61,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.38,,,,,,0.0,0.0,,,,,,
2023-04-01 16:42:00,12064.0,13.59,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.36,,,,,,0.0,0.0,,,,,,
2023-04-01 16:43:00,12065.0,13.61,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.46,,,,,,0.0,0.0,,,,,,
2023-04-01 16:44:00,12066.0,13.65,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.44,,,,,,0.0,0.0,,,,,,
2023-04-01 16:45:00,12067.0,13.65,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,,,,,0.0,0.0,,,,,,
2023-04-01 16:46:00,12068.0,13.63,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.46,,,,,,0.0,0.0,,,,,,
2023-04-01 16:47:00,12069.0,13.6,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.48,,,,,,0.0,0.0,,,,,,
2023-04-01 16:48:00,12070.0,13.64,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.54,,,,,,0.0,0.0,,,,,,
2023-04-01 16:49:00,12071.0,13.64,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,,,,,0.0,0.0,,,,,,
2023-04-01 16:50:00,12072.0,13.68,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.45,,,,,,0.0,0.0,,,,,,
2023-04-01 16:51:00,12073.0,13.61,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.49,,,,,,0.0,0.0,,,,,,
2023-04-01 16:52:00,12074.0,13.65,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.55,,,,,,0.0,0.0,,,,,,
2023-04-01 16:53:00,12075.0,13.61,24.2,,,,,,,,,,,,,,,,,,,,,,,,,23.49,,,,,,0.0,0.0,,,,,,
2023-04-01 16:54:00,12076.0,13.63,24.2,,,,,,,,,,,,,,,,,,,,,,,,,23.57,,,,,,0.0,0.0,,,,,,
2023-04-01 16:55:00,12077.0,13.64,24.2,,,,,,,,,,,,,,,,,,,,,,,,,23.57,,,,,,0.0,0.0,,,,,,
2023-04-01 16:56:00,12078.0,13.63,24.22,,,,,,,,,,,,,,,,,,,,,,,,,23.57,,,,,,0.0,0.0,,,,,,
2023-04-01 16:57:00,12079.0,13.65,24.21,,,,,,,,,,,,,,,,,,,,,,,,,23.55,,,,,,0.0,0.0,,,,,,
2023-04-01 16:58:00,12080.0,13.58,24.22,,,,,,,,,,,,,,,,,,,,,,,,,23.63,,,,,,0.0,0.0,,,,,,
2023-04-01 16:59:00,12081.0,13.61,24.23,,,,,,,,,,,,,,,,,,,,,,,,,23.57,,,,,,0.0,0.0,,,,,,
2023-04-01 17:00:00,12082.0,13.59,24.24,,,,,,,,,,,,,,,,,,,,,,,,,23.61,,,,,,0.0,0.0,,,,,,
2023-04-01 17:01:00,12083.0,13.61,24.24,,,,,,,,,,,,,,,,,,,,,,,,,23.64,,,,,,0.0,0.0,,,,,,
2023-04-01 17:02:00,12084.0,13.57,24.25,,,,,,,,,,,,,,,,,,,,,,,,,23.66,,,,,,0.0,0.0,,,,,,
2023-04-01 17:03:00,12085.0,13.64,24.26,,,,,,,,,,,,,,,,,,,,,,,,,23.66,,,,,,0.0,0.0,,,,,,
2023-04-01 17:04:00,12086.0,13.58,24.27,,,,,,,,,,,,,,,,,,,,,,,,,23.61,,,,,,0.0,0.0,,,,,,
2023-04-01 17:05:00,12087.0,13.61,24.28,,,,,,,,,,,,,,,,,,,,,,,,,23.73,,,,,,0.0,0.0,,,,,,
2023-04-01 17:06:00,12088.0,13.62,24.28,,,,,,,,,,,,,,,,,,,,,,,,,23.68,,,,,,0.0,0.0,,,,,,
2023-04-01 17:07:00,12089.0,13.63,24.29,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-01 17:08:00,12090.0,13.67,24.28,,,,,,,,,,,,,,,,,,,,,,,,,23.71,,,,,,0.0,0.0,,,,,,
2023-04-01 17:09:00,12091.0,13.65,24.28,,,,,,,,,,,,,,,,,,,,,,,,,23.67,,,,,,0.0,0.0,,,,,,
2023-04-01 17:10:00,12092.0,13.67,24.3,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,,,,,0.0,0.0,,,,,,
2023-04-01 17:11:00,12093.0,13.64,24.3,,,,,,,,,,,,,,,,,,,,,,,,,23.72,,,,,,0.0,0.0,,,,,,
2023-04-01 17:12:00,12094.0,13.65,24.31,,,,,,,,,,,,,,,,,,,,,,,,,23.64,,,,,,0.0,0.0,,,,,,
2023-04-01 17:13:00,12095.0,13.61,24.3,,,,,,,,,,,,,,,,,,,,,,,,,23.69,,,,,,0.0,0.0,,,,,,
2023-04-01 17:14:00,12096.0,13.64,24.31,,,,,,,,,,,,,,,,,,,,,,,,,23.75,,,,,,0.0,0.0,,,,,,
2023-04-01 17:15:00,12097.0,13.61,24.32,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-01 17:16:00,12098.0,13.58,24.32,,,,,,,,,,,,,,,,,,,,,,,,,23.77,,,,,,0.0,0.0,,,,,,
2023-04-01 17:17:00,12099.0,13.62,24.32,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-01 17:18:00,12100.0,13.64,24.32,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-01 17:19:00,12101.0,13.64,24.32,,,,,,,,,,,,,,,,,,,,,,,,,23.71,,,,,,0.0,0.0,,,,,,
2023-04-01 17:20:00,12102.0,13.64,24.33,,,,,,,,,,,,,,,,,,,,,,,,,23.73,,,,,,0.0,0.0,,,,,,
2023-04-01 17:21:00,12103.0,13.63,24.33,,,,,,,,,,,,,,,,,,,,,,,,,23.64,,,,,,0.0,0.0,,,,,,
2023-04-01 17:22:00,12104.0,13.6,24.34,,,,,,,,,,,,,,,,,,,,,,,,,23.67,,,,,,0.0,0.0,,,,,,
2023-04-01 17:23:00,12105.0,13.6,24.35,,,,,,,,,,,,,,,,,,,,,,,,,23.73,,,,,,0.0,0.0,,,,,,
2023-04-01 17:24:00,12106.0,13.65,24.34,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-01 17:25:00,12107.0,13.61,24.35,,,,,,,,,,,,,,,,,,,,,,,,,23.75,,,,,,0.0,0.0,,,,,,
2023-04-01 17:26:00,12108.0,13.64,24.35,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-01 17:27:00,12109.0,13.6,24.34,,,,,,,,,,,,,,,,,,,,,,,,,23.71,,,,,,0.0,0.0,,,,,,
2023-04-01 17:28:00,12110.0,13.57,24.35,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-01 17:29:00,12111.0,13.62,24.35,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-01 17:30:00,12112.0,13.66,24.37,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-01 17:31:00,12113.0,13.61,24.36,,,,,,,,,,,,,,,,,,,,,,,,,23.82,,,,,,0.0,0.0,,,,,,
2023-04-01 17:32:00,12114.0,13.62,24.36,,,,,,,,,,,,,,,,,,,,,,,,,23.79,,,,,,0.0,0.0,,,,,,
2023-04-01 17:33:00,12115.0,13.6,24.36,,,,,,,,,,,,,,,,,,,,,,,,,23.78,,,,,,0.0,0.0,,,,,,
2023-04-01 17:34:00,12116.0,13.67,24.36,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,0.0,0.0,,,,,,
2023-04-01 17:35:00,12117.0,13.64,24.38,,,,,,,,,,,,,,,,,,,,,,,,,23.87,,,,,,0.0,0.0,,,,,,
2023-04-01 17:36:00,12118.0,13.6,24.37,,,,,,,,,,,,,,,,,,,,,,,,,23.86,,,,,,0.0,0.0,,,,,,
2023-04-01 17:37:00,12119.0,13.62,24.38,,,,,,,,,,,,,,,,,,,,,,,,,23.82,,,,,,0.0,0.0,,,,,,
2023-04-01 17:38:00,12120.0,13.61,24.37,,,,,,,,,,,,,,,,,,,,,,,,,23.84,,,,,,0.0,0.0,,,,,,
2023-04-01 17:39:00,12121.0,13.65,24.4,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-01 17:40:00,12122.0,13.66,24.39,,,,,,,,,,,,,,,,,,,,,,,,,23.77,,,,,,0.0,0.0,,,,,,
2023-04-01 17:41:00,12123.0,13.61,24.4,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-01 17:42:00,12124.0,13.58,24.4,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-01 17:43:00,12125.0,13.6,24.38,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-01 17:44:00,12126.0,13.66,24.39,,,,,,,,,,,,,,,,,,,,,,,,,23.84,,,,,,0.0,0.0,,,,,,
2023-04-01 17:45:00,12127.0,13.64,24.4,,,,,,,,,,,,,,,,,,,,,,,,,23.83,,,,,,0.0,0.0,,,,,,
2023-04-01 17:46:00,12128.0,13.59,24.4,,,,,,,,,,,,,,,,,,,,,,,,,23.82,,,,,,0.0,0.0,,,,,,
2023-04-01 17:47:00,12129.0,13.64,24.4,,,,,,,,,,,,,,,,,,,,,,,,,23.82,,,,,,0.0,0.0,,,,,,
2023-04-01 17:48:00,12130.0,13.54,24.41,,,,,,,,,,,,,,,,,,,,,,,,,23.82,,,,,,0.0,0.0,,,,,,
2023-04-01 17:49:00,12131.0,13.6,24.4,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,0.0,0.0,,,,,,
2023-04-01 17:50:00,12132.0,13.59,24.41,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-01 17:51:00,12133.0,13.61,24.41,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-01 17:52:00,12134.0,13.6,24.41,,,,,,,,,,,,,,,,,,,,,,,,,23.83,,,,,,0.0,0.0,,,,,,
2023-04-01 17:53:00,12135.0,13.62,24.43,,,,,,,,,,,,,,,,,,,,,,,,,23.78,,,,,,0.0,0.0,,,,,,
2023-04-01 17:54:00,12136.0,13.65,24.43,,,,,,,,,,,,,,,,,,,,,,,,,23.78,,,,,,0.0,0.0,,,,,,
2023-04-01 17:55:00,12137.0,13.62,24.42,,,,,,,,,,,,,,,,,,,,,,,,,23.84,,,,,,0.0,0.0,,,,,,
2023-04-01 17:56:00,12138.0,13.59,24.42,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-01 17:57:00,12139.0,13.61,24.43,,,,,,,,,,,,,,,,,,,,,,,,,23.83,,,,,,0.0,0.0,,,,,,
2023-04-01 17:58:00,12140.0,13.64,24.42,,,,,,,,,,,,,,,,,,,,,,,,,23.84,,,,,,0.0,0.0,,,,,,
2023-04-01 17:59:00,12141.0,13.64,24.44,,,,,,,,,,,,,,,,,,,,,,,,,23.85,,,,,,0.0,0.0,,,,,,
2023-04-01 18:00:00,12142.0,13.59,24.45,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-01 18:01:00,12143.0,13.61,24.43,,,,,,,,,,,,,,,,,,,,,,,,,23.85,,,,,,0.0,0.0,,,,,,
2023-04-01 18:02:00,12144.0,13.66,24.45,,,,,,,,,,,,,,,,,,,,,,,,,23.83,,,,,,0.0,0.0,,,,,,
2023-04-01 18:03:00,12145.0,13.58,24.44,,,,,,,,,,,,,,,,,,,,,,,,,23.85,,,,,,0.0,0.0,,,,,,
2023-04-01 18:04:00,12146.0,13.62,24.43,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,,,,,0.0,0.0,,,,,,
2023-04-01 18:05:00,12147.0,13.61,24.44,,,,,,,,,,,,,,,,,,,,,,,,,23.85,,,,,,0.0,0.0,,,,,,
2023-04-01 18:06:00,12148.0,13.58,24.45,,,,,,,,,,,,,,,,,,,,,,,,,23.82,,,,,,0.0,0.0,,,,,,
2023-04-01 18:07:00,12149.0,13.58,24.45,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-01 18:08:00,12150.0,13.63,24.46,,,,,,,,,,,,,,,,,,,,,,,,,23.85,,,,,,0.0,0.0,,,,,,
2023-04-01 18:09:00,12151.0,13.61,24.45,,,,,,,,,,,,,,,,,,,,,,,,,23.82,,,,,,0.0,0.0,,,,,,
2023-04-01 18:10:00,12152.0,13.65,24.45,,,,,,,,,,,,,,,,,,,,,,,,,23.77,,,,,,0.0,0.0,,,,,,
2023-04-01 18:11:00,12153.0,13.59,24.46,,,,,,,,,,,,,,,,,,,,,,,,,23.84,,,,,,0.0,0.0,,,,,,
2023-04-01 18:12:00,12154.0,13.64,24.46,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,,,,,0.0,0.0,,,,,,
2023-04-01 18:13:00,12155.0,13.6,24.46,,,,,,,,,,,,,,,,,,,,,,,,,23.88,,,,,,0.0,0.0,,,,,,
2023-04-01 18:14:00,12156.0,13.66,24.46,,,,,,,,,,,,,,,,,,,,,,,,,23.78,,,,,,0.0,0.0,,,,,,
2023-04-01 18:15:00,12157.0,13.61,24.45,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-01 18:16:00,12158.0,13.6,24.46,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-01 18:17:00,12159.0,13.61,24.47,,,,,,,,,,,,,,,,,,,,,,,,,23.82,,,,,,0.0,0.0,,,,,,
2023-04-01 18:18:00,12160.0,13.61,24.47,,,,,,,,,,,,,,,,,,,,,,,,,23.85,,,,,,0.0,0.0,,,,,,
2023-04-01 18:19:00,12161.0,13.61,24.47,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-01 18:20:00,12162.0,13.59,24.46,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-01 18:21:00,12163.0,13.62,24.47,,,,,,,,,,,,,,,,,,,,,,,,,23.84,,,,,,0.0,0.0,,,,,,
2023-04-01 18:22:00,12164.0,13.59,24.47,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-01 18:23:00,12165.0,13.64,24.48,,,,,,,,,,,,,,,,,,,,,,,,,23.84,,,,,,0.0,0.0,,,,,,
2023-04-01 18:24:00,12166.0,13.64,24.48,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,0.0,0.0,,,,,,
2023-04-01 18:25:00,12167.0,13.58,24.48,,,,,,,,,,,,,,,,,,,,,,,,,23.83,,,,,,0.0,0.0,,,,,,
